worker_id,loss,class,skipped
0,1.6919986009597778,2,False
0,0.6047542095184326,2,False
0,3.511274814605713,1,False
0,1.980466604232788,0,False
0,1.4201338291168213,1,False
0,0.5737001299858093,2,False
0,0.580180823802948,0,False
0,1.5246614217758179,0,False
0,1.6188390254974365,2,False
0,2.643653631210327,0,False
0,1.4590359926223755,2,False
0,3.960592746734619,2,False
0,2.1249544620513916,1,False
0,1.768010139465332,0,False
0,1.9325673580169678,0,False
0,1.6320353746414185,2,False
0,1.8477623462677002,1,False
0,2.270214557647705,2,False
0,3.0742475986480713,0,False
0,1.6618432998657227,0,False
0,1.1215221881866455,2,False
0,2.985304355621338,0,False
0,2.092909574508667,1,False
0,0.548937201499939,2,False
0,1.9583086967468262,1,False
0,1.9031111001968384,0,False
0,1.5412607192993164,1,False
0,1.6551305055618286,0,False
0,0.9594569802284241,0,False
0,1.8868836164474487,0,False
0,0.8183845281600952,0,False
0,1.6732012033462524,2,False
0,3.8436224460601807,1,False
0,1.5605955123901367,2,False
0,2.487100839614868,0,False
0,0.6171197891235352,2,False
0,1.3960108757019043,0,False
0,1.5526492595672607,1,False
0,1.484316349029541,2,False
0,1.5601458549499512,2,False
0,2.0926175117492676,1,False
0,2.1121954917907715,1,False
0,1.7316263914108276,1,False
0,1.5393731594085693,0,False
0,2.008378267288208,1,False
0,0.535090982913971,0,False
0,2.273317337036133,2,False
0,1.0401010513305664,2,False
0,0.9682971835136414,0,False
0,2.359403371810913,1,False
0,1.6635496616363525,2,False
0,1.554898738861084,0,False
0,1.1185235977172852,2,False
0,2.2304840087890625,1,False
0,0.6345065832138062,2,False
0,1.7270495891571045,2,False
0,0.8021500110626221,2,False
0,1.5956586599349976,1,False
0,0.999627947807312,1,False
0,0.5840240716934204,0,False
0,1.8500959873199463,1,False
0,1.0954513549804688,0,False
0,2.103053569793701,1,False
0,1.245297908782959,2,False
0,1.910881757736206,1,False
0,1.0267945528030396,1,False
0,1.8407487869262695,1,False
0,1.937164068222046,0,False
0,1.742262363433838,2,False
0,1.6913189888000488,0,False
0,2.1958603858947754,2,False
0,1.6080777645111084,2,False
0,1.6286101341247559,1,False
0,1.6284111738204956,2,False
0,1.6326572895050049,0,False
0,1.4527194499969482,1,False
0,0.7625292539596558,0,False
0,2.16566801071167,2,False
0,1.5261324644088745,0,False
0,1.6307830810546875,0,False
0,0.8077447414398193,0,False
0,1.699957013130188,2,False
0,0.6832764148712158,2,False
0,1.7638709545135498,1,False
0,2.4310319423675537,1,False
0,0.9193888306617737,0,False
0,0.7930436134338379,0,False
0,0.6756797432899475,0,False
0,1.9761013984680176,0,False
0,1.7657732963562012,2,False
0,1.1002779006958008,2,False
0,0.6231557130813599,0,False
0,1.466120719909668,1,False
0,2.9953408241271973,2,False
0,1.6709309816360474,2,False
0,0.5404553413391113,0,False
0,0.9437743425369263,0,False
0,2.1831319332122803,2,False
0,2.139286518096924,1,False
0,1.2279284000396729,1,False
0,1.6866672039031982,1,False
0,1.7811884880065918,0,False
0,3.2999486923217773,1,False
0,1.7051715850830078,2,False
0,1.4052176475524902,1,False
0,0.8891282081604004,0,False
0,1.7683978080749512,2,False
0,2.403550386428833,1,False
0,0.8846474885940552,2,False
0,3.0546998977661133,1,False
0,1.8359758853912354,0,False
0,2.2160727977752686,1,False
0,1.0958716869354248,0,False
0,2.1067769527435303,1,False
0,0.5285018682479858,0,False
0,1.4121280908584595,0,False
0,0.6185780763626099,0,False
0,3.0227432250976562,1,False
0,1.83331298828125,0,False
0,1.6896578073501587,2,False
0,1.458158016204834,1,False
0,0.9243826866149902,0,False
0,1.3705960512161255,2,False
0,1.8379135131835938,1,False
0,1.3158785104751587,0,False
0,1.8157613277435303,2,False
0,1.5247743129730225,2,False
0,2.0173559188842773,1,False
0,1.7764720916748047,2,False
0,1.6627769470214844,1,False
0,1.3191924095153809,0,False
0,1.6923973560333252,2,False
0,0.8698769211769104,0,False
0,0.37257158756256104,2,False
0,1.440304160118103,0,False
0,1.6393342018127441,2,False
0,1.3292220830917358,1,False
0,0.9583942890167236,0,False
0,1.2716412544250488,0,False
0,1.7128533124923706,1,False
0,1.71672523021698,1,False
0,1.698150634765625,1,False
0,0.4503419101238251,0,False
0,0.4877054691314697,0,False
0,1.543649435043335,1,False
0,0.6386640071868896,0,False
0,0.9196946024894714,0,False
0,1.249147891998291,0,False
0,0.9462593197822571,0,False
0,1.8341606855392456,2,False
0,1.4697329998016357,1,False
0,1.1282250881195068,2,False
0,3.054687976837158,2,False
0,0.6918405890464783,2,False
0,1.5979543924331665,1,False
0,1.79707932472229,2,False
0,0.5815008282661438,0,False
0,1.6462675333023071,1,False
0,1.8684062957763672,1,False
0,1.9370145797729492,2,False
0,0.7924768924713135,2,False
0,1.726014256477356,1,False
0,1.1144165992736816,0,False
0,1.6459217071533203,2,False
0,1.9673794507980347,2,False
0,2.5041542053222656,1,False
0,0.5227385759353638,0,False
0,1.685880184173584,1,False
0,2.3886430263519287,1,False
0,1.3043060302734375,1,False
0,1.7453906536102295,2,False
0,1.9408543109893799,1,False
0,3.1976852416992188,1,False
0,2.1429760456085205,2,False
0,1.22269606590271,0,False
0,1.5788440704345703,1,False
0,1.2090378999710083,0,False
0,1.7303907871246338,1,False
0,2.2256598472595215,2,False
0,0.5816839337348938,0,False
0,1.6131025552749634,1,False
0,0.49390721321105957,0,False
0,2.7991724014282227,2,False
0,2.9399211406707764,2,False
0,1.7887459993362427,2,False
0,0.5603998899459839,0,False
0,1.74361252784729,0,False
0,1.7614235877990723,1,False
0,2.331191062927246,2,False
0,1.7468512058258057,1,False
0,1.7270708084106445,2,False
0,1.3326094150543213,0,False
0,1.5392106771469116,1,False
0,1.7923108339309692,1,False
0,1.3043568134307861,2,False
0,1.6054506301879883,2,False
0,1.4378266334533691,1,False
0,1.283748745918274,2,False
0,1.4098166227340698,1,False
0,1.009531021118164,0,False
0,0.9559910297393799,1,False
0,1.644499659538269,1,False
0,1.5490578413009644,1,False
0,1.8441157341003418,2,False
0,1.8686531782150269,2,False
0,1.3532143831253052,0,False
0,2.3175296783447266,1,False
0,0.47114259004592896,0,False
0,2.2106266021728516,2,False
0,1.022024154663086,0,False
0,0.8120958209037781,0,False
0,0.8632892370223999,0,False
0,1.2280632257461548,2,False
0,1.132704496383667,2,False
0,1.737826943397522,2,False
0,1.3991743326187134,1,False
0,1.2883174419403076,0,False
0,1.9202276468276978,1,False
0,1.7131469249725342,2,False
0,1.728231430053711,2,False
0,0.553719162940979,0,False
0,2.9782049655914307,1,False
0,1.281899094581604,2,False
0,1.218748688697815,0,False
0,1.3712360858917236,1,False
0,6.20717716217041,2,False
0,4.679592132568359,1,False
0,1.1709611415863037,0,False
0,1.6786525249481201,2,False
0,1.0151762962341309,2,False
0,1.8828953504562378,2,False
0,0.7006844282150269,0,False
0,1.128913402557373,0,False
0,1.51283860206604,1,False
0,1.3968455791473389,0,False
0,2.453915596008301,0,False
0,1.6082403659820557,1,False
0,2.0241503715515137,0,False
0,2.5201220512390137,0,False
0,0.758834183216095,0,False
0,2.077815532684326,0,False
0,1.3696064949035645,0,False
0,1.642780065536499,1,False
0,1.8757364749908447,2,False
0,1.7061700820922852,1,False
0,0.49650055170059204,0,False
0,1.9033682346343994,0,False
0,1.0046584606170654,2,False
0,2.588970184326172,1,False
0,0.8440907001495361,2,False
0,1.5291166305541992,1,False
0,1.2219398021697998,2,False
0,1.730576753616333,1,False
0,1.9596515893936157,2,False
0,1.8031022548675537,2,False
0,1.7582051753997803,2,False
0,1.2680208683013916,2,False
0,1.7269353866577148,1,False
0,0.5702943205833435,0,False
0,1.5403300523757935,2,False
0,1.8785663843154907,1,False
0,1.5093916654586792,1,False
0,2.305727958679199,2,False
0,3.0898818969726562,1,False
0,1.5055131912231445,1,False
0,1.4062321186065674,1,False
0,2.459223985671997,1,False
0,2.143855094909668,1,False
0,1.4245949983596802,1,False
0,1.8444294929504395,1,False
0,0.8399232029914856,1,False
0,1.9462811946868896,1,False
0,1.6171717643737793,2,False
0,1.7296531200408936,2,False
0,3.165222644805908,1,False
0,0.6473221778869629,0,False
0,0.5562106370925903,0,False
0,1.7648473978042603,2,False
0,1.571367859840393,1,False
0,3.1020655632019043,1,False
0,3.234104633331299,1,False
0,1.6768813133239746,1,False
0,1.7482619285583496,1,False
0,5.783154487609863,2,False
0,1.349116563796997,0,False
0,0.48633724451065063,0,False
0,0.46439802646636963,0,False
0,2.6109282970428467,1,False
0,1.7206048965454102,0,False
0,1.7530913352966309,2,False
0,2.584244966506958,1,False
0,1.736236810684204,2,False
0,1.8327237367630005,1,False
0,1.4952459335327148,1,False
0,0.4738801121711731,0,False
0,0.5096395015716553,0,False
0,1.1024434566497803,0,False
0,1.4799081087112427,1,False
0,1.6440277099609375,1,False
0,1.104017972946167,0,False
0,0.45816853642463684,0,False
0,1.1787502765655518,0,False
0,1.7843581438064575,2,False
0,1.6920933723449707,1,False
0,1.390252709388733,0,False
0,1.371079444885254,0,False
0,1.020908236503601,2,False
0,1.7781766653060913,2,False
0,1.7459890842437744,2,False
0,1.1803276538848877,0,False
0,1.1291958093643188,0,False
0,2.4445767402648926,0,False
0,0.8188323378562927,2,False
0,1.5491046905517578,1,False
0,1.304610013961792,2,False
0,1.3085441589355469,2,False
0,2.1690359115600586,2,False
0,1.9335670471191406,0,False
0,2.0191006660461426,2,False
0,1.2855699062347412,0,False
0,1.0784138441085815,2,False
0,1.886514663696289,0,False
0,1.353005290031433,1,False
0,1.4416401386260986,1,False
0,0.8847985863685608,2,False
0,1.1727631092071533,0,False
0,1.4613168239593506,2,False
0,2.2789721488952637,2,False
0,1.7794189453125,2,False
0,1.1019078493118286,2,False
0,1.3304641246795654,2,False
0,1.5463756322860718,2,False
0,1.4298267364501953,1,False
0,1.8069745302200317,2,False
0,1.5253996849060059,0,False
0,0.46218639612197876,0,False
0,2.080068826675415,1,False
0,1.6573402881622314,1,False
0,1.5659239292144775,1,False
0,0.4208486080169678,0,False
0,1.9128050804138184,1,False
0,0.47461962699890137,0,False
0,0.8620129823684692,0,False
0,2.237278699874878,2,False
0,0.7832825183868408,0,False
0,1.745957612991333,2,False
0,1.8698937892913818,2,False
0,1.2126623392105103,0,False
0,0.9058669805526733,0,False
0,1.5957059860229492,2,False
0,2.2521729469299316,2,False
0,1.2808061838150024,0,False
0,1.5861897468566895,2,False
0,1.6226239204406738,0,False
0,1.689266324043274,1,False
0,1.296777367591858,0,False
0,0.47808873653411865,0,False
0,1.9298617839813232,2,False
0,1.8243260383605957,2,False
0,0.531977653503418,0,False
0,1.8162295818328857,1,False
0,0.7240013480186462,2,False
0,1.807502269744873,1,False
0,1.8673697710037231,2,False
0,1.1871013641357422,2,False
0,1.1503021717071533,2,False
0,1.7121320962905884,1,False
0,1.429840326309204,1,False
0,0.5095601081848145,0,False
0,1.6929634809494019,1,False
0,2.513995409011841,2,False
0,1.9948391914367676,0,False
0,2.3910489082336426,2,False
0,1.6905875205993652,2,False
0,1.1458920240402222,0,False
0,0.7514784336090088,2,False
0,1.948588252067566,1,False
0,1.1970301866531372,0,False
0,1.42521333694458,1,False
0,1.1293480396270752,0,False
0,0.5680936574935913,0,False
0,1.6268115043640137,1,False
0,1.2734357118606567,0,False
0,1.6363556385040283,1,False
0,1.1938447952270508,2,False
0,1.6117980480194092,1,False
0,1.6230744123458862,1,False
0,1.5859405994415283,1,False
0,0.8252029418945312,0,False
0,1.3435099124908447,1,False
0,1.235177755355835,2,False
0,2.087864398956299,2,False
0,1.5556517839431763,2,False
0,1.6702594757080078,2,False
0,0.601928174495697,0,False
0,0.517381489276886,0,False
0,1.1903901100158691,2,False
0,2.1142237186431885,1,False
0,0.8767269849777222,0,False
0,1.582037091255188,1,False
0,1.7518153190612793,2,False
0,1.5828726291656494,1,False
0,1.1080745458602905,0,False
0,1.7198548316955566,2,False
0,2.6092615127563477,1,False
0,2.194742441177368,2,False
0,1.5561772584915161,1,False
0,1.2293118238449097,0,False
0,0.47185665369033813,0,False
0,1.0804184675216675,0,False
0,2.6169934272766113,0,False
0,1.2306653261184692,2,False
0,2.145048141479492,2,False
0,1.6266982555389404,1,False
0,1.0964758396148682,0,False
0,0.466241717338562,0,False
0,1.5872822999954224,1,False
0,1.2032173871994019,2,False
0,1.1748607158660889,2,False
0,0.6945156455039978,2,False
0,1.5600711107254028,1,False
0,1.7774332761764526,2,False
0,1.6656084060668945,2,False
0,1.689290165901184,2,False
0,1.70543372631073,2,False
0,1.592200756072998,1,False
0,1.70543372631073,2,False
0,1.6196858882904053,1,False
0,0.8802292943000793,0,False
0,2.850154161453247,1,False
0,2.9685440063476562,1,False
0,1.6348061561584473,2,False
0,1.7971577644348145,1,False
0,1.6412088871002197,1,False
0,2.6343190670013428,1,False
0,1.4956331253051758,0,False
0,0.5138443112373352,0,False
0,1.6179826259613037,1,False
0,1.3028037548065186,0,False
0,1.6470426321029663,2,False
0,1.2001349925994873,2,False
0,1.7359062433242798,1,False
0,0.8571910858154297,0,False
0,1.7391263246536255,2,False
0,1.8637081384658813,1,False
0,1.9511735439300537,0,False
0,1.7626097202301025,2,False
0,1.3541102409362793,0,False
0,1.629380702972412,1,False
0,0.9890373349189758,2,False
0,1.5583748817443848,1,False
0,0.8406267166137695,0,False
0,1.6981369256973267,2,False
0,2.0289993286132812,2,False
0,1.4592819213867188,1,False
0,2.2071990966796875,0,False
0,1.3433337211608887,0,False
0,2.0649161338806152,1,False
0,1.0505445003509521,0,False
0,1.5118777751922607,1,False
0,1.7045838832855225,2,False
0,1.109810471534729,0,False
0,1.6501303911209106,2,False
0,0.7444003224372864,0,False
0,1.1216720342636108,0,False
0,1.8930487632751465,1,False
0,1.2898935079574585,0,False
0,1.1107784509658813,0,False
0,0.4592866897583008,0,False
0,1.4335823059082031,0,False
0,1.2244871854782104,0,False
0,1.3091105222702026,0,False
0,0.49258720874786377,0,False
0,1.5364691019058228,2,False
0,1.4250741004943848,0,False
0,1.4540629386901855,2,False
0,1.6184622049331665,1,False
0,6.539044380187988,2,False
0,1.057938814163208,0,False
0,1.1324424743652344,0,False
0,1.6829203367233276,2,False
0,1.8459680080413818,2,False
0,1.1884689331054688,2,False
0,1.761703610420227,1,False
0,2.695880651473999,1,False
0,1.768601655960083,2,False
0,1.3520880937576294,0,False
0,1.6864657402038574,2,False
0,1.8169169425964355,1,False
0,3.046440601348877,1,False
0,1.625738501548767,1,False
0,1.2758285999298096,0,False
0,0.7168229222297668,2,False
0,0.7038626670837402,2,False
0,3.1178643703460693,1,False
0,0.8111488819122314,0,False
0,1.435951828956604,1,False
0,1.4345667362213135,1,False
0,1.3696352243423462,0,False
0,1.1075294017791748,2,False
0,0.4167470932006836,0,False
0,0.4743909537792206,0,False
0,1.6591612100601196,2,False
0,0.5297824740409851,0,False
0,1.6654551029205322,1,False
0,1.5683131217956543,1,False
0,1.7779065370559692,1,False
0,1.7997829914093018,2,False
0,0.7786396741867065,2,False
0,1.3295341730117798,0,False
0,1.5221476554870605,2,False
0,0.9381651878356934,2,False
0,0.4906812310218811,0,False
0,1.733473300933838,1,False
0,0.5348387956619263,0,False
0,0.726107120513916,2,False
0,0.46587878465652466,0,False
0,1.3947278261184692,1,False
0,2.206329345703125,1,False
0,2.257809638977051,2,False
0,1.4860519170761108,1,False
0,1.0841376781463623,0,False
0,0.9465186595916748,2,False
0,2.105339288711548,2,False
0,1.9338704347610474,0,False
0,1.6824029684066772,1,False
0,1.7731380462646484,2,False
0,1.3808214664459229,2,False
0,0.839516282081604,2,False
0,0.8122107982635498,0,False
0,2.9181857109069824,1,False
0,1.5306642055511475,1,False
0,1.6155866384506226,1,False
0,1.0508387088775635,0,False
0,1.3136845827102661,2,False
0,0.8278164863586426,2,False
0,0.4773356318473816,0,False
0,1.3482890129089355,0,False
0,1.289196252822876,1,False
0,1.308925986289978,1,False
0,1.38832426071167,0,False
0,1.5026016235351562,1,False
0,1.2793521881103516,2,False
0,1.449212908744812,1,False
0,0.4447174072265625,0,False
0,1.313713550567627,1,False
0,1.4259893894195557,1,False
0,1.932161569595337,1,False
0,1.7896699905395508,2,False
0,0.8492935299873352,0,False
0,1.303236484527588,1,False
0,1.0329105854034424,1,False
0,0.5070706605911255,0,False
0,1.3436334133148193,0,False
0,1.4002208709716797,0,False
0,0.7931565046310425,2,False
0,1.7850732803344727,2,False
0,1.431872010231018,1,False
0,2.9162278175354004,1,False
0,2.5613574981689453,2,False
0,0.5426690578460693,0,False
0,1.3899095058441162,1,False
0,1.2458209991455078,1,False
0,2.657834768295288,1,False
0,0.5377363562583923,0,False
0,1.8335157632827759,2,False
0,2.049058675765991,1,False
0,1.0384538173675537,2,False
0,0.5119858980178833,0,False
0,1.3374581336975098,1,False
0,1.3703374862670898,0,False
0,1.6145484447479248,1,False
0,1.4248368740081787,0,False
0,1.958028793334961,2,False
0,1.20137357711792,2,False
0,1.3111051321029663,1,False
0,1.1267931461334229,0,False
0,1.3583651781082153,0,False
0,1.9375057220458984,1,False
0,2.290238618850708,2,False
0,1.0504701137542725,0,False
0,1.3967881202697754,1,False
0,1.0686291456222534,2,False
0,1.3287221193313599,0,False
0,2.306612968444824,2,False
0,1.4116706848144531,2,False
0,2.4326705932617188,1,False
0,2.373932361602783,2,False
0,2.6517021656036377,1,False
0,1.8329811096191406,2,False
0,0.4509601891040802,0,False
0,1.7687337398529053,1,False
0,1.102253794670105,2,False
0,1.4093515872955322,2,False
0,1.1319622993469238,1,False
0,1.8840744495391846,2,False
0,2.629213333129883,1,False
0,2.7825381755828857,1,False
0,1.2951017618179321,1,False
0,2.7195210456848145,1,False
0,1.1260004043579102,0,False
0,1.2374176979064941,0,False
0,1.9228098392486572,2,False
0,1.2490488290786743,2,False
0,1.6894968748092651,2,False
0,0.8102540969848633,0,False
0,0.908744752407074,0,False
0,0.7694565057754517,2,False
0,2.5801405906677246,1,False
0,0.530754804611206,0,False
0,2.8678603172302246,1,False
0,1.0435152053833008,0,False
0,1.4083858728408813,0,False
0,1.3703771829605103,0,False
0,1.3647540807724,0,False
0,1.1202409267425537,0,False
