worker_id,loss,class,skipped
3,1.425947666168213,0,False
1,4.336869239807129,1,False
2,4.413763046264648,1,False
1,1.763609766960144,0,False
0,1.715442419052124,0,False
2,2.163926601409912,0,False
3,3.286996841430664,1,False
1,1.5446925163269043,1,False
2,1.801029086112976,1,False
3,0.5963822603225708,2,False
0,1.4957592487335205,2,False
1,1.507103443145752,0,False
0,1.792905330657959,0,False
3,2.0168256759643555,2,False
2,1.3189408779144287,2,False
0,1.9658548831939697,1,False
2,2.105648994445801,2,False
3,2.489750385284424,0,False
1,2.3551526069641113,0,False
0,1.5390093326568604,1,False
3,1.4263699054718018,2,False
2,2.377513885498047,2,False
1,3.1050353050231934,1,False
2,1.8331067562103271,0,False
3,1.9411773681640625,1,False
1,1.6910045146942139,2,False
0,1.9196021556854248,0,False
1,1.9686294794082642,0,False
0,1.474409580230713,0,False
2,1.970823884010315,0,False
3,2.089402198791504,1,False
1,2.01934552192688,0,False
3,2.191213369369507,0,False
2,1.3948322534561157,0,False
0,1.936164379119873,0,False
2,3.9611244201660156,1,False
0,0.8503010272979736,2,False
1,5.634794235229492,2,False
3,2.084750175476074,0,False
0,2.585909843444824,1,False
3,1.7105801105499268,0,False
2,3.71048641204834,1,False
1,3.6819424629211426,2,False
1,1.8519666194915771,2,False
2,1.899428129196167,2,False
3,2.9805331230163574,1,False
0,4.9558305740356445,2,False
0,2.0059733390808105,2,False
3,2.4687998294830322,1,False
1,6.802356719970703,1,False
2,4.667232513427734,1,False
2,1.4450793266296387,2,False
1,2.6829330921173096,2,False
3,2.297717571258545,0,False
0,4.702361106872559,1,False
3,1.8586362600326538,2,False
2,2.1796419620513916,1,False
1,1.6221331357955933,1,False
0,1.8019297122955322,2,False
0,1.0357098579406738,2,False
1,1.6000748872756958,1,False
2,2.2636468410491943,0,False
3,2.6090474128723145,1,False
0,1.088470458984375,2,False
2,2.71260666847229,1,False
1,2.1572232246398926,1,False
3,1.9334882497787476,2,False
2,2.985299587249756,2,False
3,2.9091622829437256,0,False
0,2.5286340713500977,0,False
1,2.612757921218872,1,False
3,1.4280900955200195,1,False
0,2.6610255241394043,0,False
1,0.9145939946174622,0,False
2,2.367414951324463,0,False
3,2.982041358947754,1,False
2,3.7357866764068604,2,False
0,1.8494877815246582,1,False
1,2.727890968322754,1,False
1,2.1395020484924316,2,False
2,1.3354874849319458,2,False
3,0.8864791989326477,0,False
0,6.90205717086792,1,False
1,2.6874403953552246,2,False
0,1.5445588827133179,2,False
3,3.190109968185425,1,False
2,1.2972129583358765,2,False
2,2.207857370376587,2,False
1,1.876010537147522,2,False
3,2.6105504035949707,2,False
0,1.613439679145813,2,False
3,1.7897957563400269,0,False
0,2.1035451889038086,1,False
2,1.553364872932434,0,False
1,4.565553188323975,2,False
2,2.9626810550689697,1,False
0,1.228652000427246,2,False
1,1.6714262962341309,0,False
3,1.5332648754119873,2,False
1,1.824397087097168,2,False
0,2.256629705429077,1,False
3,5.2614641189575195,1,False
2,4.9102091789245605,1,False
3,2.0986557006835938,2,False
2,2.4598090648651123,0,False
1,2.8546485900878906,1,False
0,2.4088313579559326,1,False
1,2.403974771499634,1,False
0,2.9047231674194336,1,False
2,5.313804626464844,0,False
3,1.687882423400879,0,False
2,1.5947980880737305,0,False
1,6.299932479858398,1,False
3,1.6331498622894287,2,False
0,3.07315993309021,1,False
2,1.308567762374878,0,False
0,2.6606945991516113,1,False
3,1.9083960056304932,0,False
1,1.904428243637085,2,False
0,1.165824055671692,2,False
3,2.367335796356201,1,False
2,1.0728710889816284,0,False
1,2.474524974822998,1,False
1,2.8495349884033203,1,False
2,2.617156505584717,2,False
0,2.437840461730957,2,False
3,1.2624000310897827,2,False
3,4.872501850128174,0,False
2,1.326927661895752,2,False
0,2.44663405418396,0,False
1,1.1649255752563477,2,False
0,2.9511027336120605,0,False
3,2.0480682849884033,0,False
1,2.6725242137908936,2,False
2,2.6536307334899902,1,False
2,1.821174144744873,0,False
0,2.7516212463378906,1,False
1,2.4172935485839844,1,False
3,1.0622234344482422,0,False
3,2.078507423400879,0,False
0,1.6585667133331299,2,False
1,1.815720558166504,0,False
2,1.475127935409546,2,False
1,1.2945034503936768,2,False
0,1.7427531480789185,0,False
3,4.411063194274902,1,False
2,1.1905044317245483,2,False
3,1.7136417627334595,1,False
2,1.7087645530700684,0,False
1,2.0174100399017334,2,False
0,3.6033401489257812,1,False
3,1.2585066556930542,2,False
1,1.2975263595581055,2,False
0,2.484550714492798,1,False
2,2.01594877243042,2,False
3,1.8938822746276855,0,False
1,1.9879437685012817,1,False
2,2.1532139778137207,2,False
0,2.9383578300476074,0,False
1,2.5826735496520996,1,False
0,0.7844344973564148,2,False
3,2.0318093299865723,0,False
2,1.832076072692871,1,False
2,2.988525390625,0,False
0,2.490135669708252,1,False
1,1.5828304290771484,2,False
3,4.912303924560547,0,False
2,5.898393154144287,0,False
0,2.358358383178711,0,False
3,3.0771021842956543,2,False
1,3.4351253509521484,0,False
2,1.9807114601135254,1,False
1,1.1267658472061157,2,False
0,1.5866258144378662,2,False
3,2.9849319458007812,1,False
2,2.8392562866210938,1,False
1,2.6434943675994873,1,False
0,1.9945355653762817,1,False
3,1.8800636529922485,2,False
3,2.5464489459991455,0,False
1,5.262590408325195,2,False
2,1.768568992614746,0,False
0,2.8782782554626465,2,False
1,2.4111084938049316,0,False
2,2.0776424407958984,1,False
0,5.590169906616211,1,False
3,3.3533506393432617,0,False
0,2.233116865158081,1,False
3,1.9839329719543457,1,False
2,1.9238353967666626,2,False
1,1.3925566673278809,2,False
1,1.3632533550262451,2,False
2,1.744852066040039,2,False
0,1.665867805480957,1,False
3,2.8400936126708984,0,False
2,0.719599723815918,2,False
3,2.1703736782073975,1,False
1,1.9773690700531006,0,False
0,1.8412742614746094,1,False
1,3.649158477783203,1,False
2,2.834367275238037,2,False
3,1.8158090114593506,1,False
0,2.501352310180664,1,False
1,1.935347318649292,0,False
2,3.973361015319824,1,False
3,2.909343957901001,2,False
0,1.4396188259124756,2,False
0,4.856700897216797,0,False
1,2.5677475929260254,0,False
3,1.5051082372665405,2,False
2,2.062852144241333,2,False
1,3.6857223510742188,1,False
3,1.4031181335449219,2,False
0,1.5705724954605103,2,False
2,5.467819690704346,1,False
2,3.639469623565674,1,False
3,1.352594256401062,0,False
0,1.7930454015731812,2,False
1,2.8253564834594727,1,False
0,1.1479617357254028,0,False
2,0.9249153137207031,2,False
1,1.864231824874878,1,False
3,1.3558533191680908,2,False
3,2.3445522785186768,0,False
1,1.690590739250183,0,False
2,3.284170389175415,1,False
0,1.3791037797927856,0,False
3,3.2733237743377686,0,False
2,1.0123012065887451,2,False
0,1.7100138664245605,0,False
1,4.082980632781982,1,False
0,3.8980228900909424,0,False
1,0.7464982867240906,2,False
2,2.1172244548797607,0,False
3,4.629214286804199,2,False
3,2.863668203353882,0,False
2,3.4081621170043945,0,False
0,1.716571569442749,1,False
1,2.68611478805542,0,False
3,4.805904388427734,0,False
0,1.2674705982208252,2,False
2,1.6880218982696533,0,False
1,3.5381317138671875,1,False
3,1.8117387294769287,2,False
2,1.630647897720337,0,False
0,4.824519634246826,1,False
1,3.5987555980682373,1,False
1,3.7107906341552734,1,False
3,1.5339443683624268,2,False
2,2.6296238899230957,1,False
0,2.597078800201416,0,False
3,3.569146156311035,1,False
1,6.272451877593994,1,False
0,0.7857972383499146,2,False
2,1.415521264076233,2,False
1,2.999427318572998,0,False
3,1.2435455322265625,0,False
2,1.3129512071609497,1,False
0,1.8794487714767456,2,False
0,1.3704476356506348,0,False
1,5.840249061584473,1,False
2,2.803325653076172,1,False
3,1.8858668804168701,2,False
3,2.1975274085998535,2,False
2,2.265735626220703,0,False
0,2.826395034790039,2,False
1,1.4378876686096191,0,False
0,4.020809173583984,2,False
1,1.9845771789550781,1,False
2,3.070941686630249,1,False
3,1.6800765991210938,1,False
0,3.699204683303833,0,False
3,1.6900660991668701,0,False
1,1.617982268333435,2,False
2,1.2504775524139404,2,False
1,1.1517233848571777,2,False
0,2.3463358879089355,1,False
3,2.58811616897583,1,False
2,2.966278553009033,1,False
3,5.0931220054626465,2,False
1,2.7172751426696777,0,False
0,3.5185370445251465,1,False
2,1.3558076620101929,0,False
2,2.225693702697754,1,False
1,4.737278938293457,2,False
3,1.4105520248413086,0,False
0,3.1031126976013184,1,False
0,0.8862773180007935,2,False
1,1.77235746383667,2,False
2,1.6246496438980103,2,False
3,2.0164406299591064,0,False
3,5.631160736083984,1,False
2,1.5347208976745605,0,False
0,2.074610710144043,0,False
1,2.216279983520508,1,False
1,2.68860125541687,1,False
0,1.593712568283081,1,False
2,2.603543758392334,0,False
3,1.8243434429168701,0,False
1,2.863105058670044,2,False
0,2.560305118560791,0,False
3,1.106224775314331,2,False
2,5.349621772766113,1,False
1,5.494086265563965,1,False
3,2.3619139194488525,2,False
0,1.2746386528015137,0,False
2,2.4669365882873535,1,False
1,1.451866865158081,0,False
2,1.9032258987426758,1,False
3,1.442936658859253,2,False
0,2.259749412536621,1,False
0,2.059687614440918,2,False
2,2.1821022033691406,0,False
1,2.2799251079559326,2,False
3,2.2799885272979736,2,False
3,5.6868791580200195,1,False
0,1.5757560729980469,2,False
2,2.40335750579834,1,False
1,1.8998618125915527,2,False
1,1.6128571033477783,0,False
0,2.384915351867676,2,False
2,1.9764121770858765,0,False
3,0.990951418876648,2,False
3,1.814486026763916,2,False
0,1.8504173755645752,0,False
1,2.0531184673309326,0,False
2,2.2939271926879883,0,False
1,2.352620840072632,0,False
0,1.9066716432571411,2,False
2,2.0848307609558105,2,False
3,1.268580436706543,0,False
3,2.5698330402374268,0,False
1,2.5592868328094482,0,False
2,1.3587720394134521,2,False
0,4.741415977478027,1,False
0,5.2121663093566895,1,False
2,2.5859060287475586,1,False
3,1.1595604419708252,2,False
1,2.2833614349365234,1,False
2,1.3748040199279785,2,False
3,1.2479066848754883,0,False
0,3.2487072944641113,2,False
1,2.027944803237915,1,False
3,2.1724250316619873,2,False
1,5.772211074829102,1,False
0,1.8852596282958984,1,False
2,1.2394241094589233,0,False
0,2.6969358921051025,1,False
3,1.6232713460922241,0,False
1,2.409198522567749,1,False
2,2.060270071029663,2,False
2,5.594183921813965,1,False
3,1.6852054595947266,0,False
1,1.793485403060913,1,False
0,2.1093697547912598,2,False
3,2.140094757080078,2,False
1,1.9368737936019897,2,False
2,3.0147337913513184,0,False
0,1.7641783952713013,2,False
1,1.579871654510498,2,False
0,1.9745436906814575,0,False
2,1.6814849376678467,0,False
3,2.0899271965026855,0,False
3,3.187736988067627,1,False
0,1.6399455070495605,0,False
2,2.079918384552002,0,False
1,2.061847686767578,0,False
1,3.1247570514678955,1,False
0,1.0834639072418213,2,False
2,1.9127047061920166,0,False
3,2.074091911315918,0,False
2,4.3689751625061035,1,False
1,2.154270887374878,0,False
0,2.539893388748169,0,False
3,1.570178747177124,0,False
3,3.2038209438323975,1,False
2,3.623675584793091,0,False
0,1.8775578737258911,2,False
1,2.150733232498169,2,False
1,1.9679934978485107,1,False
3,5.389055252075195,1,False
2,4.384523391723633,1,False
0,4.950117111206055,2,False
0,0.8639916181564331,2,False
1,2.069739818572998,1,False
3,1.5150760412216187,2,False
2,3.890676498413086,2,False
3,1.7503697872161865,0,False
2,1.5107653141021729,2,False
0,4.982665538787842,1,False
1,1.0162286758422852,0,False
3,1.9610340595245361,1,False
0,3.2966220378875732,1,False
2,1.603664755821228,0,False
1,5.149291038513184,1,False
0,3.1334524154663086,1,False
1,2.347024440765381,1,False
2,1.6994547843933105,1,False
3,1.5514696836471558,0,False
3,1.32735276222229,1,False
2,2.493574619293213,1,False
0,2.4988720417022705,0,False
1,1.5916225910186768,2,False
3,1.4370012283325195,2,False
1,2.0037460327148438,2,False
2,1.3961108922958374,2,False
0,2.7653706073760986,0,False
1,5.113250255584717,1,False
0,1.5416970252990723,0,False
3,1.675286054611206,2,False
2,1.2386164665222168,0,False
2,1.637605905532837,2,False
0,2.3484983444213867,1,False
1,5.503211975097656,1,False
3,4.822750091552734,1,False
1,2.200666666030884,2,False
0,0.9247320890426636,2,False
2,1.7954390048980713,2,False
3,4.481820106506348,0,False
0,4.239976406097412,1,False
2,1.773883581161499,0,False
3,1.4286235570907593,2,False
1,4.855517387390137,2,False
1,1.7350268363952637,0,False
3,1.4142512083053589,1,False
2,2.4984874725341797,1,False
0,1.7227864265441895,0,False
2,3.676814079284668,1,False
1,1.6901227235794067,0,False
3,5.878593444824219,1,False
0,1.2686140537261963,0,False
2,3.7537877559661865,1,False
3,1.987364411354065,1,False
1,1.5767269134521484,0,False
0,2.469881772994995,1,False
0,2.4786343574523926,0,False
2,1.7247869968414307,0,False
1,1.2035201787948608,0,False
3,2.120192050933838,1,False
0,1.8926420211791992,0,False
1,2.8428702354431152,1,False
2,3.6859424114227295,0,False
3,2.640662908554077,0,False
3,1.6038224697113037,2,False
2,2.3854522705078125,1,False
0,1.808821678161621,0,False
1,2.3940610885620117,0,False
2,1.8397369384765625,0,False
1,6.21299409866333,1,False
0,1.608708143234253,0,False
3,3.4094574451446533,0,False
2,4.425379753112793,0,False
0,1.3348217010498047,1,False
3,1.681915521621704,2,False
1,1.769538402557373,0,False
2,2.5980873107910156,2,False
3,3.9011752605438232,0,False
0,2.992523670196533,1,False
1,0.9382058382034302,2,False
1,1.455814003944397,2,False
0,3.7595009803771973,0,False
2,2.1416966915130615,0,False
3,1.8610132932662964,0,False
0,1.9143171310424805,0,False
1,2.602802038192749,0,False
3,5.5558671951293945,1,False
2,3.166445016860962,0,False
2,3.9226222038269043,1,False
1,2.7474889755249023,1,False
3,2.0778350830078125,2,False
0,2.5839951038360596,1,False
0,4.922657489776611,2,False
2,1.6004055738449097,1,False
3,1.623175024986267,1,False
1,3.713197946548462,1,False
2,1.684727430343628,0,False
1,1.1631487607955933,0,False
0,5.768678665161133,2,False
3,3.985041618347168,0,False
3,2.4051408767700195,1,False
2,2.2029757499694824,1,False
0,1.2714626789093018,2,False
1,0.7469125986099243,2,False
2,3.7331743240356445,0,False
0,5.99819278717041,1,False
1,1.9714460372924805,2,False
3,1.322630763053894,2,False
0,1.6211953163146973,1,False
3,3.8596456050872803,2,False
1,3.9596691131591797,2,False
2,0.6831886768341064,0,False
0,2.0009260177612305,0,False
1,1.389855146408081,0,False
2,1.8541065454483032,2,False
3,2.676248550415039,0,False
2,2.200601577758789,2,False
3,2.1736819744110107,2,False
1,2.438061237335205,2,False
0,2.0022265911102295,1,False
3,1.0145955085754395,2,False
0,1.7510693073272705,2,False
2,2.6296167373657227,0,False
1,4.85007381439209,2,False
1,2.6953251361846924,1,False
2,4.100492000579834,0,False
3,2.274630069732666,1,False
0,3.2951836585998535,0,False
2,5.051434516906738,2,False
1,4.8982648849487305,1,False
0,0.6444198489189148,2,False
3,1.7068992853164673,2,False
0,1.9495999813079834,2,False
1,3.468214988708496,1,False
3,0.6198185682296753,2,False
2,1.9026328325271606,2,False
3,3.8125228881835938,1,False
0,1.1743539571762085,2,False
1,2.15437388420105,2,False
2,2.8802342414855957,0,False
1,2.2809841632843018,2,False
2,2.436016798019409,1,False
0,3.234103202819824,0,False
3,3.2086589336395264,1,False
3,2.511194944381714,2,False
1,1.4872368574142456,1,False
0,3.4860117435455322,1,False
2,5.0565338134765625,2,False
0,1.7097257375717163,2,False
3,2.3791072368621826,2,False
2,3.390174388885498,0,False
1,6.704023361206055,1,False
3,4.742944717407227,1,False
1,3.0576446056365967,1,False
2,1.2300636768341064,2,False
0,3.181347370147705,0,False
2,2.9206461906433105,1,False
0,0.866809606552124,0,False
3,0.944705605506897,2,False
1,0.9529075026512146,2,False
0,3.346813440322876,1,False
3,4.186179161071777,1,False
1,4.270665168762207,1,False
2,1.8606709241867065,2,False
0,3.126441478729248,0,False
1,2.0831947326660156,2,False
3,1.4669339656829834,2,False
2,2.9164791107177734,0,False
3,1.3552072048187256,2,False
0,1.2271044254302979,1,False
2,3.9559550285339355,2,False
1,0.7153854370117188,2,False
1,2.6568219661712646,1,False
0,3.329301595687866,0,False
2,3.0753180980682373,0,False
3,1.780402660369873,2,False
1,5.647149562835693,1,False
2,1.0108182430267334,0,False
3,1.8157377243041992,0,False
0,2.1175618171691895,1,False
2,3.622495412826538,1,False
3,3.3734593391418457,0,False
0,1.7376210689544678,2,False
1,1.7753477096557617,2,False
1,1.8924952745437622,1,False
3,2.0815083980560303,2,False
0,6.749775409698486,1,False
2,6.025852680206299,1,False
2,2.1437973976135254,1,False
0,1.235727310180664,0,False
1,1.2821263074874878,0,False
3,1.4314196109771729,0,False
3,2.7162346839904785,1,False
1,2.841704845428467,1,False
0,3.980569839477539,2,False
2,1.8896455764770508,0,False
1,4.338083267211914,1,False
0,3.4728407859802246,1,False
2,1.7610070705413818,0,False
3,2.0105292797088623,2,False
1,2.2632670402526855,1,False
3,2.9920477867126465,0,False
2,4.038459777832031,2,False
0,1.2779879570007324,0,False
0,2.754479169845581,1,False
2,1.1325929164886475,0,False
3,1.4656832218170166,2,False
1,1.5034804344177246,1,False
2,3.480368137359619,1,False
1,2.6916158199310303,1,False
3,6.466673851013184,1,False
0,2.1655054092407227,2,False
1,1.226959228515625,0,False
3,1.336923360824585,2,False
0,2.2716219425201416,0,False
2,5.3473968505859375,0,False
3,1.491094946861267,1,False
2,1.5396653413772583,0,False
1,1.0555953979492188,0,False
0,1.0562434196472168,0,False
0,1.135711908340454,0,False
2,1.1806765794754028,2,False
1,1.626516580581665,2,False
3,4.152857303619385,1,False
3,1.363788366317749,0,False
2,2.559326410293579,1,False
1,1.4155837297439575,2,False
0,2.7873706817626953,1,False
3,1.7421348094940186,2,False
0,2.1222915649414062,2,False
2,6.503644943237305,1,False
1,1.869701623916626,1,False
1,1.9345804452896118,2,False
0,2.14198637008667,2,False
2,2.1028499603271484,1,False
3,2.052828311920166,2,False
0,2.087989091873169,2,False
1,1.8990123271942139,0,False
3,0.846693217754364,2,False
2,3.835817337036133,0,False
0,2.4337596893310547,2,False
3,1.6930407285690308,2,False
1,1.5176966190338135,2,False
2,1.8042857646942139,2,False
2,0.8338067531585693,1,False
0,2.6446263790130615,1,False
1,2.070647954940796,1,False
3,2.0059709548950195,2,False
3,1.2588986158370972,0,False
1,1.4384657144546509,1,False
2,7.286352634429932,1,False
0,1.944810390472412,0,False
3,2.4822020530700684,1,False
1,2.018143892288208,2,False
0,1.539860725402832,0,False
2,2.913977861404419,1,False
1,0.8193293213844299,0,False
0,4.3260498046875,0,False
2,3.2780935764312744,0,False
3,1.249703049659729,0,False
0,2.2986056804656982,1,False
1,3.7681164741516113,1,False
3,2.7217862606048584,0,False
2,2.0326719284057617,1,False
1,1.7830833196640015,2,False
2,2.7918481826782227,0,False
3,5.563589096069336,1,False
0,2.03580379486084,0,False
3,1.3081438541412354,2,False
1,3.247174024581909,2,False
0,2.8356423377990723,0,False
2,3.259896993637085,0,False
3,2.8102874755859375,1,False
1,4.200218200683594,0,False
2,2.1371355056762695,2,False
0,2.0759713649749756,0,False
1,2.4095749855041504,2,False
3,2.214866876602173,2,False
0,4.253557205200195,1,False
2,1.3333673477172852,2,False
2,2.036808490753174,1,False
0,2.6730685234069824,1,False
3,4.334377765655518,1,False
1,1.719252109527588,0,False
0,3.2438344955444336,2,False
1,1.3133354187011719,0,False
2,1.0993554592132568,0,False
3,2.311439275741577,0,False
3,1.9230915307998657,0,False
1,2.787968635559082,1,False
0,0.8958162665367126,2,False
2,3.3872616291046143,1,False
0,2.2313475608825684,1,False
2,1.5368553400039673,2,False
1,2.3178305625915527,2,False
3,1.4924914836883545,2,False
2,2.1899678707122803,1,False
1,2.829709053039551,1,False
3,0.9941599369049072,2,False
0,3.08886456489563,0,False
0,0.9563925862312317,2,False
3,1.614234447479248,1,False
1,1.4068955183029175,0,False
2,0.9889578223228455,2,False
2,2.6688766479492188,0,False
0,2.004765748977661,1,False
3,1.0849348306655884,2,False
1,5.061954498291016,0,False
0,0.6224956512451172,0,False
3,1.536219596862793,2,False
1,2.785282611846924,2,False
2,2.060267925262451,0,False
0,2.458371639251709,2,False
2,1.3894968032836914,0,False
3,2.7312984466552734,2,False
1,2.874863624572754,0,False
2,2.2507143020629883,2,False
3,1.495929479598999,1,False
0,2.1853761672973633,1,False
1,2.4463906288146973,2,False
3,1.5463886260986328,1,False
2,3.8578853607177734,0,False
0,2.0315842628479004,2,False
1,1.6698590517044067,0,False
1,1.7095534801483154,2,False
3,1.9802830219268799,2,False
2,2.267199993133545,0,False
0,3.2983694076538086,1,False
0,2.703939437866211,1,False
2,2.0457515716552734,0,False
3,1.3036421537399292,0,False
1,2.4923596382141113,1,False
1,1.6330384016036987,2,False
3,3.9714672565460205,1,False
2,2.140986442565918,1,False
0,2.744208335876465,1,False
3,1.8916902542114258,2,False
1,2.452636480331421,0,False
0,1.459592342376709,2,False
2,1.8597139120101929,0,False
0,1.9132063388824463,0,False
2,2.4636526107788086,2,False
1,1.544426679611206,0,False
3,2.9403462409973145,0,False
3,2.0738749504089355,1,False
0,1.7618436813354492,0,False
1,0.9460839629173279,2,False
2,2.348001480102539,1,False
2,1.6601277589797974,2,False
1,1.0829205513000488,0,False
3,0.7127178907394409,0,False
0,3.1433491706848145,2,False
2,1.737025260925293,2,False
3,1.8450076580047607,1,False
1,2.051276445388794,1,False
0,2.099158525466919,2,False
2,2.144986629486084,0,False
0,2.113490343093872,1,False
1,1.6108207702636719,0,False
3,2.271162509918213,1,False
0,2.713834285736084,2,False
1,1.5149164199829102,2,False
3,1.2782649993896484,2,False
2,1.4537382125854492,0,False
0,1.8768954277038574,0,False
3,2.99517560005188,2,False
1,4.2950239181518555,1,False
2,2.9620375633239746,1,False
0,1.8517720699310303,2,False
3,1.7641642093658447,0,False
2,1.7055684328079224,2,False
1,4.331297397613525,2,False
0,2.167442798614502,0,False
1,1.4517598152160645,0,False
3,0.9410234689712524,2,False
2,1.8428083658218384,0,False
2,2.767868757247925,1,False
0,2.9695792198181152,2,False
1,0.9420031309127808,0,False
3,1.9762319326400757,2,False
2,2.273493528366089,1,False
0,4.597383975982666,0,False
3,1.7855627536773682,1,False
1,3.016024112701416,1,False
0,1.7380532026290894,2,False
2,0.9392431974411011,0,False
1,2.3214921951293945,1,False
3,2.441882371902466,2,False
0,2.0952413082122803,2,False
1,3.7326745986938477,1,False
3,1.8212237358093262,0,False
2,1.2339094877243042,2,False
2,1.756008267402649,0,False
0,2.606830358505249,1,False
1,1.6684329509735107,2,False
3,1.7583374977111816,0,False
1,2.562434673309326,1,False
3,1.2344961166381836,0,False
2,3.357285976409912,1,False
0,1.8702471256256104,1,False
2,2.0537607669830322,1,False
0,3.6078782081604004,1,False
1,0.9365267753601074,2,False
3,1.409009575843811,0,False
3,1.3008382320404053,0,False
2,2.433147668838501,1,False
0,1.3828644752502441,2,False
1,5.990945339202881,1,False
0,1.795492172241211,2,False
1,4.790281295776367,1,False
3,1.2353935241699219,0,False
2,4.8191142082214355,2,False
0,2.0468666553497314,2,False
1,2.5308945178985596,2,False
3,2.2694525718688965,2,False
2,1.5306450128555298,2,False
0,1.5335193872451782,0,False
1,2.1204395294189453,2,False
3,3.6509885787963867,1,False
2,6.774335861206055,2,False
0,2.009769916534424,2,False
1,1.6752150058746338,0,False
3,2.0699119567871094,0,False
2,2.2296857833862305,2,False
1,1.1611950397491455,0,False
2,2.867705821990967,1,False
3,2.6046864986419678,1,False
0,1.9289448261260986,2,False
3,4.308664321899414,1,False
2,2.038240671157837,0,False
0,0.8015077114105225,0,False
1,1.8271980285644531,0,False
0,3.6258745193481445,1,False
2,1.764040231704712,0,False
1,3.8662962913513184,1,False
3,2.8597464561462402,1,False
1,3.549598217010498,1,False
0,2.086353302001953,2,False
3,2.8748183250427246,2,False
2,2.4049620628356934,0,False
2,1.7214503288269043,1,False
1,4.598711013793945,1,False
3,2.7926414012908936,1,False
0,2.137375593185425,2,False
3,1.890589714050293,2,False
0,1.7942910194396973,0,False
1,2.3333628177642822,0,False
2,1.7024693489074707,0,False
3,1.4599312543869019,2,False
0,1.718508243560791,1,False
1,4.424870014190674,1,False
2,2.825164318084717,1,False
3,4.6579203605651855,1,False
0,2.8936121463775635,1,False
2,1.7343389987945557,0,False
1,1.6786434650421143,0,False
1,1.6766176223754883,1,False
0,1.891873836517334,2,False
3,2.454186201095581,2,False
2,2.5216963291168213,2,False
2,2.2941548824310303,1,False
0,1.039624571800232,0,False
1,0.952412486076355,2,False
3,1.4453004598617554,0,False
2,2.9495301246643066,1,False
1,2.4879446029663086,1,False
0,0.8482151031494141,0,False
3,1.9745440483093262,0,False
0,2.661804437637329,1,False
2,1.7877602577209473,0,False
3,1.798946738243103,2,False
1,3.413046360015869,1,False
2,1.5690033435821533,2,False
1,2.9760560989379883,2,False
0,1.315610647201538,0,False
3,1.4556183815002441,0,False
3,2.2865777015686035,2,False
2,5.535375595092773,1,False
0,1.3178203105926514,0,False
1,1.2384486198425293,0,False
1,2.071120262145996,2,False
3,1.8700082302093506,0,False
2,2.310590982437134,1,False
0,1.1937443017959595,0,False
1,1.751262903213501,2,False
2,1.5592284202575684,2,False
0,2.1631593704223633,1,False
3,3.2524025440216064,1,False
2,2.2381420135498047,2,False
0,1.7483274936676025,2,False
3,2.1225574016571045,2,False
1,5.556999206542969,1,False
3,2.456174850463867,1,False
1,2.690934181213379,1,False
2,2.505563974380493,1,False
0,1.594264268875122,0,False
2,2.015409469604492,1,False
1,3.195988655090332,1,False
0,2.474355697631836,2,False
3,2.029010534286499,2,False
2,4.104251384735107,2,False
3,2.349555492401123,1,False
0,1.3411483764648438,0,False
1,2.8139216899871826,1,False
0,5.393652439117432,1,False
1,1.6212074756622314,2,False
2,1.7793004512786865,0,False
3,1.0259610414505005,0,False
2,2.27327299118042,2,False
3,2.0009498596191406,2,False
1,1.2148280143737793,0,False
0,2.0533151626586914,2,False
0,2.5918924808502197,1,False
1,2.645763397216797,1,False
2,2.4339420795440674,1,False
3,1.6227829456329346,0,False
2,2.2308359146118164,1,False
0,2.266613006591797,1,False
1,1.5971837043762207,2,False
3,1.718928575515747,0,False
0,1.3047423362731934,1,False
1,3.583399772644043,1,False
3,1.1634588241577148,0,False
2,2.092625141143799,0,False
2,0.9038808345794678,2,False
3,2.4019412994384766,1,False
0,3.2863926887512207,1,False
1,2.4957008361816406,2,False
1,1.792144775390625,0,False
0,1.1290072202682495,0,False
2,1.9384427070617676,2,False
3,1.2649160623550415,0,False
3,2.144744634628296,2,False
2,1.8713405132293701,0,False
0,2.5151772499084473,2,False
1,0.46364927291870117,2,False
1,1.7650089263916016,1,False
2,2.114384174346924,0,False
3,1.6211540699005127,2,False
0,1.4578611850738525,2,False
1,1.8497856855392456,2,False
2,2.1112003326416016,2,False
0,1.8190977573394775,0,False
3,2.1239709854125977,1,False
3,1.3333086967468262,0,False
0,1.1167309284210205,0,False
1,3.10858416557312,1,False
2,1.3709629774093628,2,False
2,0.8340875506401062,2,False
3,1.1833090782165527,0,False
0,2.144016742706299,0,False
1,1.3783066272735596,0,False
2,2.2386865615844727,2,False
1,2.417109489440918,2,False
0,3.2367968559265137,1,False
3,1.3031705617904663,0,False
2,3.399165153503418,2,False
0,2.250126600265503,1,False
3,2.586223840713501,1,False
1,1.306560754776001,0,False
1,4.132462501525879,1,False
2,1.296689510345459,0,False
3,5.503044605255127,1,False
0,2.094602584838867,2,False
0,1.7310012578964233,2,False
1,1.0774939060211182,0,False
3,2.7187790870666504,2,False
2,1.5795762538909912,0,False
3,2.112278699874878,2,False
0,1.4425510168075562,0,False
1,1.551749587059021,2,False
2,1.3726791143417358,0,False
2,2.7265465259552,2,False
0,1.7311385869979858,2,False
1,1.419201135635376,0,False
3,1.3790764808654785,0,False
2,1.0905556678771973,2,False
3,3.1727752685546875,1,False
