worker_id,loss,class,skipped
0,3.347257614135742,1,False
0,1.720421314239502,1,False
0,2.5377278327941895,1,False
0,1.1439008712768555,0,False
0,0.867572546005249,0,False
0,4.3310770988464355,1,False
0,1.3815045356750488,0,False
0,1.7447431087493896,0,False
0,3.1340138912200928,1,False
0,4.510601043701172,2,False
0,4.766453742980957,2,False
0,1.73219633102417,1,False
0,1.151180386543274,0,False
0,0.5021133422851562,0,False
0,1.6848198175430298,2,False
0,1.852959394454956,0,False
0,3.813096761703491,2,False
0,5.31251335144043,2,False
0,1.416015625,1,False
0,2.950314998626709,2,False
0,3.098552703857422,1,False
0,2.996431350708008,2,False
0,1.180566430091858,0,False
0,7.663480758666992,2,False
0,2.349997043609619,1,False
0,4.208612442016602,2,False
0,0.41499894857406616,0,False
0,1.41015625,1,False
0,0.47682034969329834,0,False
0,1.7084288597106934,0,False
0,4.16245698928833,1,False
0,1.0845260620117188,2,False
0,4.872635364532471,1,False
0,1.0390846729278564,0,False
0,1.8955241441726685,0,False
0,0.9909774661064148,0,False
0,3.3974826335906982,1,False
0,1.7976980209350586,0,False
0,4.205371856689453,2,False
0,1.0933051109313965,1,False
0,2.533263683319092,1,False
0,2.321138620376587,2,False
0,4.078848838806152,1,False
0,2.012234687805176,2,False
0,2.171505928039551,2,False
0,1.8645737171173096,0,False
0,2.1573307514190674,2,False
0,0.48284047842025757,0,False
0,2.525845527648926,1,False
0,2.107295513153076,1,False
0,1.0186359882354736,0,False
0,4.444952964782715,2,False
0,1.375390648841858,0,False
0,4.337146759033203,1,False
0,1.0268951654434204,0,False
0,2.5497994422912598,1,False
0,1.6750876903533936,2,False
0,1.1088812351226807,1,False
0,4.739920616149902,1,False
0,1.3736720085144043,0,False
0,1.404815435409546,0,False
0,1.6789907217025757,1,False
0,3.3740599155426025,1,False
0,1.7830512523651123,0,False
0,5.893434047698975,2,False
0,4.888682842254639,2,False
0,1.057138442993164,0,False
0,1.3830186128616333,0,False
0,4.742375373840332,2,False
0,2.0438079833984375,2,False
0,1.6764321327209473,1,False
0,3.2651984691619873,1,False
0,2.666046142578125,2,False
0,5.540556907653809,2,False
0,2.864377021789551,2,False
0,1.4861871004104614,0,False
0,1.0204280614852905,0,False
0,1.4072265625,1,False
0,3.7829413414001465,2,False
0,2.443347692489624,1,False
0,3.3505301475524902,1,False
0,3.092755079269409,2,False
0,1.743377447128296,1,False
0,2.879605293273926,2,False
0,2.9178590774536133,2,False
0,1.160271167755127,0,False
0,2.6727917194366455,2,False
0,1.0678684711456299,0,False
0,1.1512844562530518,0,False
0,2.044285535812378,2,False
0,2.409632682800293,2,False
0,4.179337024688721,1,False
0,3.0696706771850586,1,False
0,1.40625,1,False
0,0.8021407127380371,0,False
0,1.095791220664978,0,False
0,2.493884801864624,2,False
0,3.334061861038208,1,False
0,1.2184648513793945,1,False
0,3.0434188842773438,1,False
0,4.575868606567383,1,False
0,2.401434898376465,1,False
0,0.6886937618255615,0,False
0,1.2698465585708618,2,False
0,3.710608959197998,2,False
0,1.18488609790802,0,False
0,1.505373477935791,2,False
0,3.8019213676452637,2,False
0,1.1842283010482788,0,False
0,2.5553297996520996,1,False
0,1.3921658992767334,0,False
0,1.9105610847473145,1,False
0,1.396484375,1,False
0,2.8695781230926514,1,False
0,2.844310760498047,2,False
0,2.614931106567383,2,False
0,1.4023220539093018,0,False
0,2.432098388671875,2,False
0,1.1917617321014404,0,False
0,1.9797272682189941,2,False
0,3.5789480209350586,2,False
0,3.3757400512695312,2,False
0,2.4418394565582275,1,False
0,2.4157984256744385,1,False
0,0.8922460079193115,0,False
0,0.7495908141136169,0,False
0,1.2624849081039429,0,False
0,2.191997528076172,2,False
0,1.2976313829421997,0,False
0,1.3537983894348145,0,False
0,4.37247896194458,2,False
0,3.184844970703125,2,False
0,1.4435065984725952,0,False
0,1.6400083303451538,0,False
0,1.8227581977844238,1,False
0,6.4972243309021,2,False
0,2.9248275756835938,2,False
0,1.3808841705322266,0,False
0,1.0891362428665161,0,False
0,3.9142777919769287,1,False
0,1.4001206159591675,0,False
0,1.0711605548858643,2,False
0,3.145416259765625,1,False
0,1.6779913902282715,0,False
0,1.1203469038009644,1,False
0,2.860717296600342,2,False
0,1.2004250288009644,0,False
0,0.9936485290527344,0,False
0,4.168645858764648,1,False
0,3.7213215827941895,2,False
0,1.703941822052002,0,False
0,1.0438876152038574,1,False
0,6.272079944610596,2,False
0,1.1135408878326416,1,False
0,3.730921745300293,1,False
0,1.9200563430786133,0,False
0,2.1541733741760254,2,False
0,2.1218526363372803,2,False
0,1.9752566814422607,1,False
0,3.4847867488861084,2,False
0,1.3857421875,1,False
0,4.6819281578063965,1,False
0,5.300620079040527,2,False
0,1.1581618785858154,0,False
0,1.402380347251892,0,False
0,0.9378366470336914,0,False
0,5.518485069274902,2,False
0,1.026261568069458,1,False
0,1.5925194025039673,1,False
0,1.3574202060699463,0,False
0,2.086696147918701,2,False
0,1.8253334760665894,1,False
0,3.252237319946289,1,False
0,1.0442731380462646,0,False
0,1.246450424194336,2,False
0,1.1607213020324707,0,False
0,2.047792673110962,2,False
0,3.3450958728790283,1,False
0,2.738433837890625,2,False
0,1.5937390327453613,1,False
0,1.050097942352295,0,False
0,1.5780158042907715,0,False
0,1.3896796703338623,0,False
0,2.7317163944244385,2,False
0,3.3194491863250732,2,False
0,1.1319410800933838,0,False
0,1.4602783918380737,2,False
0,1.8666595220565796,2,False
0,1.3894950151443481,0,False
0,2.473801851272583,2,False
0,6.198596000671387,2,False
0,0.9373407959938049,0,False
0,1.0222625732421875,1,False
0,0.4384804368019104,0,False
0,3.9241318702697754,1,False
0,2.4848241806030273,2,False
0,2.5290675163269043,1,False
0,1.0719704627990723,2,False
0,1.415196418762207,0,False
0,3.8080930709838867,1,False
0,1.077654242515564,0,False
0,1.0719349384307861,0,False
0,1.668015956878662,2,False
0,2.112032175064087,2,False
0,1.0278658866882324,0,False
0,1.357554316520691,0,False
0,1.65471351146698,1,False
0,1.3293412923812866,0,False
0,6.522507190704346,2,False
0,4.345553398132324,1,False
0,1.993553638458252,2,False
0,1.37540864944458,0,False
0,1.1897962093353271,0,False
0,1.9623115062713623,1,False
0,4.273715019226074,2,False
0,4.380854606628418,1,False
0,1.133339285850525,0,False
0,1.206539511680603,0,False
0,2.332407236099243,1,False
0,3.719416379928589,2,False
0,3.8272013664245605,1,False
0,1.2794280052185059,0,False
0,1.8928184509277344,0,False
0,0.9891363382339478,1,False
0,2.932161331176758,1,False
0,2.75569486618042,2,False
0,1.809957504272461,0,False
0,2.3587942123413086,2,False
0,0.988858699798584,1,False
0,0.9326254725456238,0,False
0,1.3955078125,1,False
0,1.3955078125,1,False
0,1.0171889066696167,1,False
0,1.3640793561935425,0,False
0,1.3692333698272705,0,False
0,3.2132272720336914,1,False
0,2.3599982261657715,1,False
0,1.6625791788101196,2,False
0,1.1020283699035645,0,False
0,1.0127092599868774,1,False
0,3.1496243476867676,2,False
0,2.0442066192626953,2,False
0,1.7452466487884521,0,False
0,5.2696614265441895,2,False
0,1.404296875,1,False
0,1.3549611568450928,0,False
0,2.4616174697875977,2,False
0,3.35363507270813,1,False
0,1.0113319158554077,0,False
0,5.372461795806885,2,False
0,3.912214756011963,2,False
0,3.0078787803649902,1,False
0,3.3686933517456055,1,False
0,1.0847076177597046,0,False
0,3.1560211181640625,2,False
0,3.581364631652832,2,False
0,0.5527440309524536,0,False
0,3.129578113555908,2,False
0,0.9778413772583008,1,False
0,3.2262377738952637,2,False
0,0.5501706600189209,0,False
0,2.332226276397705,1,False
0,0.9075629711151123,0,False
0,1.0454891920089722,0,False
0,2.2964210510253906,2,False
0,4.563353538513184,1,False
0,6.094723224639893,2,False
0,2.3821167945861816,1,False
0,1.8548383712768555,1,False
0,1.981103777885437,1,False
0,4.427583694458008,2,False
0,3.4549453258514404,1,False
0,1.3937716484069824,0,False
0,2.320862293243408,1,False
0,1.8812335729599,0,False
0,7.524263381958008,2,False
0,1.7388962507247925,1,False
0,0.781292200088501,0,False
0,1.0738763809204102,2,False
0,3.5531907081604004,2,False
0,1.416015625,1,False
0,0.7755030393600464,0,False
0,1.797635793685913,0,False
0,3.170440196990967,2,False
0,1.0830750465393066,0,False
0,3.557493209838867,2,False
0,0.8351332545280457,0,False
0,3.269165515899658,2,False
0,1.1821423768997192,0,False
0,4.526229381561279,1,False
0,4.666914939880371,1,False
0,2.297832727432251,1,False
0,1.3659518957138062,0,False
0,3.2528584003448486,1,False
0,1.9646360874176025,2,False
0,2.0004892349243164,1,False
0,1.8128644227981567,1,False
0,3.9498605728149414,1,False
0,2.3221781253814697,2,False
0,3.7299070358276367,1,False
0,1.0221667289733887,0,False
0,0.7159699201583862,2,False
0,0.9426330327987671,1,False
0,3.456604480743408,2,False
0,2.5941414833068848,2,False
0,3.1934032440185547,1,False
0,1.9584439992904663,1,False
0,0.9954975843429565,0,False
0,1.0645767450332642,0,False
0,2.5013084411621094,2,False
0,2.9248266220092773,2,False
0,3.288750648498535,2,False
0,1.002994418144226,1,False
0,1.0704591274261475,0,False
0,2.1565208435058594,2,False
0,0.4264671802520752,0,False
0,1.019278645515442,0,False
0,1.7497915029525757,0,False
0,2.259176015853882,1,False
0,1.358048439025879,0,False
0,3.4662623405456543,1,False
0,2.796550750732422,2,False
0,0.6993328928947449,2,False
0,3.0318264961242676,1,False
0,3.8417534828186035,1,False
0,1.5697284936904907,0,False
0,1.0972785949707031,0,False
0,2.3959860801696777,2,False
0,2.5460329055786133,1,False
0,1.0820322036743164,0,False
0,4.485247611999512,2,False
0,1.9426051378250122,0,False
0,5.260104179382324,1,False
0,6.275141716003418,2,False
0,2.638378620147705,2,False
0,1.0849720239639282,0,False
0,4.586217880249023,2,False
0,5.70697021484375,2,False
0,5.239910125732422,1,False
0,2.290562868118286,1,False
0,6.6295166015625,1,False
0,3.4693634510040283,1,False
0,6.093181610107422,2,False
0,2.4023375511169434,0,False
0,4.235287666320801,2,False
0,2.587939977645874,1,False
0,1.4343366622924805,0,False
0,5.119775772094727,1,False
0,1.102670669555664,0,False
0,2.043288230895996,2,False
0,3.8664801120758057,2,False
0,5.406225204467773,2,False
0,5.371889114379883,1,False
0,3.445138454437256,1,False
0,1.4496434926986694,0,False
0,5.108536720275879,1,False
0,5.559695243835449,1,False
0,5.574405193328857,2,False
0,5.171911239624023,1,False
0,6.984799385070801,2,False
0,4.330859661102295,0,False
0,2.3433685302734375,2,False
0,1.1031782627105713,0,False
0,1.053823471069336,0,False
0,7.764747619628906,2,False
0,4.718374252319336,1,False
0,3.355114459991455,1,False
0,5.915438175201416,2,False
0,4.372352600097656,1,False
0,3.8624446392059326,1,False
0,0.7749503254890442,0,False
0,2.418992757797241,1,False
0,5.2600555419921875,2,False
0,4.088591575622559,2,False
0,1.0843567848205566,0,False
0,0.9775779843330383,0,False
0,3.213595151901245,1,False
0,3.7178194522857666,0,False
0,5.719526290893555,2,False
0,1.480765461921692,0,False
0,2.231658458709717,2,False
0,4.562788009643555,1,False
0,2.5082247257232666,0,False
0,5.400788307189941,1,False
0,1.3849503993988037,0,False
0,5.127671718597412,1,False
0,1.9185446500778198,2,False
0,5.078224182128906,2,False
0,1.0300300121307373,0,False
0,4.961198806762695,2,False
0,2.4568467140197754,1,False
0,0.9280527234077454,0,False
0,2.6430726051330566,2,False
0,3.2528417110443115,1,False
0,5.771322250366211,1,False
0,2.15747332572937,0,False
0,6.3858184814453125,2,False
0,1.757435917854309,0,False
0,3.8522939682006836,2,False
0,4.184426784515381,2,False
0,3.259976387023926,2,False
0,2.520641565322876,0,False
0,2.336733341217041,1,False
0,5.271896839141846,0,False
0,4.232565402984619,2,False
0,1.9971191883087158,1,False
0,6.300993919372559,2,False
0,2.0569581985473633,1,False
0,3.0337209701538086,0,False
0,0.9720075130462646,0,False
0,5.1445770263671875,1,False
0,2.2785696983337402,1,False
0,0.9868448376655579,0,False
0,4.542934417724609,1,False
0,3.8793063163757324,2,False
0,7.380913257598877,2,False
0,4.55808162689209,1,False
0,2.2371745109558105,0,False
0,2.0595715045928955,1,False
0,2.318258762359619,0,False
0,1.9144923686981201,0,False
0,2.362642765045166,2,False
0,6.172196865081787,1,False
0,2.0568504333496094,1,False
0,4.419302940368652,2,False
0,3.874055862426758,2,False
0,1.774375557899475,0,False
0,5.376354694366455,1,False
0,1.3005263805389404,0,False
0,2.4516992568969727,2,False
0,1.270025372505188,0,False
0,0.8822067975997925,0,False
0,4.946025371551514,1,False
0,0.9957563281059265,0,False
0,3.2020490169525146,1,False
0,4.755936622619629,1,False
0,5.067887783050537,1,False
0,0.8670958280563354,0,False
0,1.3783138990402222,0,False
0,1.511533498764038,0,False
0,6.159252166748047,2,False
0,2.6362833976745605,2,False
0,4.1276445388793945,2,False
0,0.5956186652183533,0,False
0,4.5603790283203125,1,False
0,3.1506972312927246,2,False
0,2.2058072090148926,0,False
0,1.0175212621688843,0,False
0,5.408010482788086,1,False
0,0.8031903505325317,0,False
0,4.240416049957275,2,False
0,3.702080726623535,0,False
0,6.415012359619141,2,False
0,3.908430337905884,2,False
0,2.1831939220428467,0,False
0,4.816131114959717,2,False
0,4.9170966148376465,1,False
0,5.180424690246582,1,False
0,2.776615619659424,1,False
0,4.734813213348389,1,False
0,6.128528118133545,2,False
0,1.3559744358062744,0,False
0,2.782219886779785,2,False
0,0.6052278876304626,0,False
0,7.038506031036377,2,False
0,4.563375473022461,1,False
0,2.132956027984619,0,False
0,1.352880835533142,2,False
0,4.859785079956055,1,False
0,4.86143684387207,1,False
0,4.6948161125183105,2,False
0,3.647169828414917,0,False
0,6.258914947509766,2,False
0,1.3673772811889648,0,False
0,4.384551525115967,2,False
0,4.82576847076416,1,False
0,4.767998695373535,1,False
0,4.583727836608887,1,False
0,3.541940927505493,0,False
0,6.561799049377441,2,False
0,1.5868955850601196,0,False
0,1.5588165521621704,0,False
0,7.170623779296875,2,False
0,0.5687607526779175,0,False
0,4.29588508605957,1,False
0,0.737662672996521,0,False
0,2.679445743560791,2,False
0,4.702141284942627,2,False
0,1.3583903312683105,0,False
0,1.8242369890213013,1,False
0,3.439002513885498,2,False
0,3.332469940185547,2,False
0,2.3228302001953125,2,False
0,2.349687099456787,2,False
0,3.3185956478118896,0,False
0,0.7425006031990051,0,False
0,2.6065945625305176,2,False
0,0.74935382604599,0,False
0,1.0328923463821411,0,False
0,4.42982816696167,2,False
0,5.577786445617676,1,False
0,1.9074416160583496,1,False
0,3.8801944255828857,2,False
0,3.4354889392852783,1,False
0,4.316245079040527,1,False
0,7.026529788970947,2,False
0,3.190004348754883,2,False
0,4.897088050842285,1,False
0,2.2946670055389404,1,False
0,4.918802261352539,1,False
0,3.337641954421997,2,False
0,3.004723072052002,0,False
0,4.085127830505371,2,False
0,1.244850993156433,0,False
0,3.5546858310699463,1,False
0,5.562789440155029,2,False
0,1.3346573114395142,0,False
0,4.148991584777832,2,False
0,2.4394843578338623,1,False
0,1.6411467790603638,2,False
0,3.8614511489868164,2,False
0,1.2888542413711548,0,False
0,2.236546516418457,0,False
0,1.5379571914672852,0,False
0,2.9789373874664307,0,False
0,1.1285758018493652,0,False
0,1.319762110710144,0,False
0,2.618379831314087,0,False
0,5.238481521606445,2,False
0,2.6912484169006348,1,False
0,1.3571048974990845,0,False
0,2.145813226699829,1,False
0,2.437678575515747,0,False
0,2.296747922897339,2,False
0,2.326592445373535,0,False
0,2.6894185543060303,2,False
0,5.064542770385742,0,False
0,6.333122253417969,2,False
0,2.149071216583252,1,False
0,3.2721915245056152,1,False
0,1.3795498609542847,0,False
0,5.799777030944824,2,False
0,3.6689367294311523,2,False
0,6.131429672241211,2,False
0,1.1006219387054443,0,False
0,1.281648874282837,0,False
0,2.936063528060913,1,False
0,5.291040420532227,1,False
0,1.4151759147644043,0,False
0,0.835726261138916,0,False
0,2.0936548709869385,0,False
0,7.86004638671875,2,False
0,3.3166375160217285,2,False
0,3.781327247619629,2,False
0,2.2053236961364746,0,False
0,2.3874313831329346,1,False
0,1.4328802824020386,0,False
0,1.487942099571228,0,False
0,2.646404266357422,1,False
0,0.9954245686531067,0,False
0,2.965646743774414,2,False
0,2.155580759048462,0,False
0,2.878387212753296,1,False
0,3.89345645904541,2,False
0,4.614969730377197,1,False
0,3.7148184776306152,1,False
0,3.97172212600708,0,False
0,1.312828540802002,1,False
0,2.4757518768310547,0,False
0,2.1069207191467285,0,False
0,5.817316055297852,2,False
0,4.424197673797607,1,False
0,0.6466771364212036,0,False
0,6.57682991027832,2,False
0,2.2300329208374023,0,False
0,2.7445526123046875,2,False
0,2.005880117416382,2,False
0,3.382216453552246,2,False
0,5.967983722686768,2,False
0,1.8874915838241577,1,False
0,4.3131794929504395,2,False
0,1.5529987812042236,0,False
0,2.691652536392212,1,False
0,4.651407241821289,1,False
0,2.530163288116455,1,False
0,2.3309061527252197,1,False
0,7.133002281188965,2,False
0,3.9815099239349365,1,False
0,6.005834579467773,2,False
0,2.7999649047851562,1,False
0,4.525107383728027,1,False
0,3.710007667541504,1,False
0,6.60682487487793,2,False
0,4.220552921295166,2,False
0,0.6278998851776123,0,False
0,6.232326507568359,2,False
0,2.9192473888397217,1,False
0,2.1943161487579346,0,False
0,4.003303527832031,1,False
0,3.4323627948760986,2,False
0,3.5216798782348633,1,False
0,2.612426519393921,1,False
0,0.9338012337684631,0,False
0,2.4079504013061523,1,False
0,1.4543907642364502,0,False
0,2.0777604579925537,0,False
0,5.394360542297363,2,False
0,1.732919692993164,0,False
0,3.8111987113952637,1,False
0,4.078353404998779,2,False
0,4.180451393127441,1,False
0,1.2385622262954712,0,False
0,2.3453259468078613,1,False
0,3.100461483001709,2,False
0,2.5853867530822754,2,False
0,2.615830421447754,0,False
0,0.4479985237121582,0,False
0,4.244281768798828,1,False
0,2.7147278785705566,1,False
0,3.268122434616089,2,False
0,2.375067949295044,1,False
0,4.0383405685424805,1,False
0,4.270071506500244,1,False
0,2.158625364303589,1,False
0,4.334228515625,1,False
0,2.0882012844085693,0,False
0,4.231118679046631,1,False
0,3.896442413330078,1,False
0,1.48878812789917,1,False
0,0.4277549982070923,0,False
0,2.2454800605773926,0,False
0,4.831297397613525,1,False
0,1.2647387981414795,0,False
0,1.939396858215332,2,False
0,1.788064956665039,2,False
0,1.516479730606079,0,False
0,3.7602219581604004,2,False
0,4.48164701461792,2,False
0,3.784972667694092,1,False
0,1.3891804218292236,0,False
0,1.4390463829040527,0,False
0,2.50675630569458,2,False
0,2.1219232082366943,1,False
0,2.309471845626831,1,False
0,2.213803291320801,1,False
0,2.796624183654785,2,False
0,4.55455207824707,2,False
0,2.355220317840576,1,False
0,2.0182156562805176,1,False
0,4.926039695739746,0,False
0,1.0468966960906982,0,False
0,3.2276968955993652,1,False
0,2.9896140098571777,1,False
0,3.7324864864349365,2,False
0,2.707021474838257,0,False
0,1.4922860860824585,0,False
0,2.30810546875,0,False
0,3.3265280723571777,2,False
0,4.349982261657715,1,False
0,2.9944396018981934,2,False
0,2.5041027069091797,2,False
0,1.2208317518234253,0,False
0,2.0578198432922363,2,False
0,0.48919960856437683,2,False
0,4.2481279373168945,1,False
0,2.2057042121887207,2,False
0,2.509815216064453,0,False
0,3.734494686126709,2,False
0,3.2228152751922607,2,False
0,2.001249313354492,1,False
0,5.08811092376709,1,False
0,3.2527146339416504,1,False
0,3.443793296813965,1,False
0,3.794891119003296,1,False
0,3.426403522491455,2,False
0,4.411539077758789,0,False
0,5.8348259925842285,2,False
0,1.4998048543930054,1,False
0,2.3267722129821777,0,False
0,2.1085927486419678,0,False
0,4.782761096954346,2,False
0,2.3929717540740967,0,False
0,2.898314952850342,2,False
0,2.2524161338806152,0,False
0,2.1149983406066895,1,False
0,2.33752179145813,2,False
0,1.476701021194458,0,False
0,3.393251419067383,2,False
0,0.8479491472244263,0,False
0,2.0929856300354004,1,False
0,2.353400707244873,2,False
0,2.4737653732299805,0,False
0,2.3836617469787598,2,False
0,5.065742015838623,2,False
0,3.2743568420410156,2,False
0,4.338563442230225,0,False
0,3.864271879196167,1,False
0,3.638136863708496,1,False
0,1.479926347732544,1,False
0,2.5410635471343994,0,False
0,2.8441781997680664,2,False
0,2.0633533000946045,1,False
0,2.4298925399780273,0,False
0,3.4560461044311523,2,False
0,2.4347803592681885,1,False
0,3.1668522357940674,2,False
0,4.289137840270996,1,False
0,2.2521755695343018,0,False
0,2.8108134269714355,1,False
0,1.5026750564575195,0,False
0,2.270812749862671,1,False
0,4.505180358886719,1,False
0,2.2001523971557617,0,False
0,4.378748416900635,1,False
0,4.35573673248291,1,False
0,1.9918255805969238,1,False
0,1.153937816619873,0,False
0,2.0796263217926025,0,False
0,2.4529037475585938,1,False
0,1.3333441019058228,0,False
0,4.56182336807251,1,False
0,2.2732901573181152,0,False
0,3.757575273513794,2,False
0,3.5879933834075928,1,False
0,1.6096934080123901,0,False
0,2.581552267074585,1,False
0,3.9195635318756104,2,False
0,2.218261241912842,0,False
0,3.9142444133758545,2,False
0,1.1733412742614746,0,False
0,3.760587692260742,2,False
0,4.664504051208496,2,False
0,5.633145809173584,2,False
0,2.5530972480773926,1,False
0,3.321892023086548,2,False
0,6.303525447845459,2,False
0,2.0426971912384033,1,False
0,1.96873140335083,0,False
0,5.785207748413086,2,False
0,1.1663011312484741,0,False
0,4.774015426635742,2,False
0,2.2648282051086426,0,False
0,1.1971222162246704,0,False
0,0.8599081635475159,0,False
0,7.23228645324707,2,False
0,2.1293349266052246,2,False
0,1.2546606063842773,0,False
0,4.093170166015625,2,False
0,2.8610963821411133,1,False
0,4.8073344230651855,2,False
0,2.4573867321014404,2,False
0,1.4435982704162598,0,False
0,2.5025925636291504,1,False
0,1.6454155445098877,0,False
0,2.2739458084106445,1,False
0,2.456084728240967,2,False
0,1.4033411741256714,0,False
0,3.1767191886901855,2,False
0,2.6287243366241455,1,False
0,2.7851898670196533,1,False
0,0.5436544418334961,0,False
0,7.983834266662598,2,False
0,3.4476571083068848,1,False
0,1.9770327806472778,1,False
0,1.7106765508651733,0,False
0,2.936614990234375,2,False
0,0.8305172324180603,0,False
0,1.534920573234558,0,False
0,3.391261577606201,2,False
0,2.766932964324951,2,False
0,1.6773457527160645,0,False
0,2.3450582027435303,1,False
0,1.4558682441711426,0,False
0,2.5668904781341553,1,False
0,3.1717309951782227,2,False
0,1.657474398612976,0,False
0,2.109433174133301,0,False
0,3.8504815101623535,2,False
0,2.0328216552734375,1,False
0,0.5360138416290283,0,False
0,4.28646183013916,1,False
0,1.990846872329712,1,False
0,2.9878697395324707,2,False
0,1.6852072477340698,0,False
0,1.581322431564331,1,False
0,1.5154328346252441,0,False
0,2.420508861541748,2,False
0,2.266523599624634,1,False
0,5.314347743988037,1,False
0,3.4460740089416504,1,False
0,2.5332422256469727,2,False
0,1.527854323387146,0,False
0,1.4148919582366943,0,False
0,4.759489059448242,1,False
0,2.1252293586730957,2,False
0,2.634671688079834,1,False
0,2.22896671295166,1,False
0,2.253262519836426,0,False
0,1.9278863668441772,1,False
0,2.0293192863464355,1,False
0,4.808413028717041,2,False
0,1.9566912651062012,2,False
0,2.825023651123047,2,False
0,1.936694860458374,0,False
0,2.0157408714294434,0,False
0,0.948806643486023,0,False
0,1.6796786785125732,0,False
0,4.409449100494385,2,False
0,3.268766403198242,2,False
0,1.6555734872817993,2,False
0,3.9312939643859863,2,False
0,3.972822904586792,1,False
0,4.957192420959473,2,False
0,2.4426074028015137,1,False
0,1.5269595384597778,0,False
0,2.350338935852051,1,False
0,2.177333116531372,0,False
0,3.8113770484924316,2,False
0,4.177517890930176,1,False
0,2.0050463676452637,2,False
0,5.763623237609863,2,False
0,2.040314197540283,1,False
0,2.276323080062866,2,False
0,2.64199161529541,1,False
0,3.5007848739624023,1,False
0,2.1825523376464844,0,False
0,1.3092519044876099,2,False
0,3.902024269104004,0,False
0,1.953809142112732,1,False
0,2.3855884075164795,2,False
0,2.5793631076812744,1,False
0,4.455667495727539,1,False
0,2.515268325805664,1,False
0,2.1371285915374756,2,False
0,1.2301337718963623,0,False
0,1.6131905317306519,0,False
0,1.9281859397888184,1,False
0,5.745358943939209,2,False
0,2.375308036804199,1,False
0,1.6558837890625,1,False
0,1.6208523511886597,0,False
0,3.5233001708984375,2,False
0,2.690796375274658,2,False
0,2.2096750736236572,0,False
0,3.12201189994812,2,False
0,1.7473865747451782,1,False
0,2.994266986846924,2,False
0,2.808839797973633,2,False
0,0.3750479519367218,0,False
0,7.2414774894714355,2,False
0,2.71722412109375,1,False
0,0.734551191329956,0,False
0,1.5551753044128418,0,False
0,3.8530044555664062,2,False
0,1.9222912788391113,1,False
0,1.2050626277923584,0,False
0,3.432446241378784,2,False
0,1.693577766418457,0,False
0,3.720235824584961,2,False
0,4.615484714508057,2,False
0,3.8553223609924316,2,False
0,4.11837100982666,1,False
0,4.108060359954834,1,False
0,2.403805732727051,1,False
0,4.789167404174805,2,False
0,4.926693439483643,2,False
0,2.4081308841705322,1,False
0,1.9402408599853516,1,False
0,2.3537065982818604,2,False
0,1.1896047592163086,0,False
0,1.1488957405090332,0,False
0,1.334986686706543,0,False
0,3.975335121154785,0,False
0,1.3026883602142334,0,False
0,2.734070062637329,2,False
0,2.4522271156311035,2,False
0,2.004878044128418,0,False
0,2.3623247146606445,2,False
0,2.3167171478271484,2,False
0,3.43257212638855,2,False
0,4.218278884887695,1,False
0,1.0334736108779907,0,False
0,2.242241859436035,0,False
0,1.8845371007919312,0,False
0,2.5307509899139404,1,False
0,1.9306063652038574,1,False
0,0.787596583366394,0,False
0,4.364771842956543,2,False
0,2.790580987930298,2,False
0,2.662761926651001,1,False
0,2.214860200881958,0,False
0,2.5492091178894043,1,False
0,3.5265421867370605,1,False
0,4.413291931152344,1,False
0,2.0655384063720703,0,False
0,1.3094127178192139,0,False
0,1.2290198802947998,0,False
0,0.8579846024513245,0,False
0,2.035071849822998,0,False
0,4.606362819671631,2,False
0,4.280463218688965,1,False
0,2.393105983734131,1,False
0,1.1448631286621094,0,False
0,2.034473180770874,1,False
0,1.5340204238891602,0,False
0,2.0937256813049316,0,False
0,4.431216239929199,2,False
0,1.9265196323394775,1,False
0,1.188307762145996,0,False
0,7.397971153259277,2,False
0,1.5561294555664062,1,False
0,1.1707091331481934,0,False
0,0.49717777967453003,2,False
0,4.001784324645996,1,False
0,1.9020782709121704,0,False
0,4.440583229064941,1,False
0,3.769287347793579,2,False
0,4.752010345458984,0,False
0,1.73908269405365,1,False
0,2.8130414485931396,1,False
0,2.163827896118164,0,False
0,1.3733636140823364,0,False
0,4.19177770614624,2,False
0,3.092406749725342,2,False
0,1.5667734146118164,1,False
0,4.012628078460693,1,False
0,3.962700128555298,2,False
0,4.453957557678223,1,False
0,3.4190545082092285,1,False
0,2.310163974761963,1,False
0,2.4388599395751953,1,False
0,1.267360806465149,0,False
0,3.3519530296325684,2,False
0,1.981582760810852,0,False
0,1.2630900144577026,0,False
0,3.7575573921203613,1,False
0,2.7943971157073975,2,False
0,4.998484134674072,2,False
0,1.2329893112182617,0,False
0,4.024733066558838,1,False
0,4.03864049911499,2,False
0,1.8850359916687012,1,False
0,1.1756341457366943,0,False
0,3.60507869720459,1,False
0,4.846991539001465,1,False
0,3.1798477172851562,1,False
0,5.697037696838379,2,False
0,2.8768177032470703,2,False
0,1.5334123373031616,0,False
0,3.555786371231079,1,False
0,1.5410499572753906,1,False
0,4.571249008178711,2,False
0,4.395880699157715,2,False
0,2.3273720741271973,2,False
0,3.8253846168518066,2,False
0,2.772453546524048,2,False
0,3.2882094383239746,1,False
0,1.917661190032959,1,False
0,2.57473087310791,2,False
0,2.7497456073760986,1,False
0,0.7345564365386963,0,False
0,4.5421061515808105,2,False
0,3.944998025894165,2,False
0,1.8924894332885742,1,False
0,1.914527177810669,1,False
