worker_id,loss,skipped
1,1.3678181171417236,
2,1.3678181171417236,
3,1.3678178787231445,
0,1.3678181171417236,
3,1.3678181171417236,
2,1.3678178787231445,
1,1.3678178787231445,
0,1.3678138256072998,
3,1.3678135871887207,
2,1.3678138256072998,
1,1.3678138256072998,
1,1.3635809421539307,
2,1.3635810613632202,
3,1.3635812997817993,
0,1.3635810613632202,
1,1.3633337020874023,
2,1.3633337020874023,
0,1.3633339405059814,
3,1.3633337020874023,
0,1.3633259534835815,
1,1.3633261919021606,
2,1.3633257150650024,
3,1.363325834274292,
1,1.3625679016113281,
0,1.3625675439834595,
3,1.3625675439834595,
2,1.362567663192749,
1,1.3587449789047241,
0,1.3587449789047241,
3,1.3587448596954346,
2,1.3587448596954346,
1,1.3587448596954346,
2,1.3587448596954346,
3,1.3587448596954346,
0,1.358744740486145,
2,1.3587368726730347,
0,1.3587369918823242,
3,1.3587369918823242,
1,1.3587369918823242,
3,1.354111909866333,
2,1.3544559478759766,
1,1.354111671447754,
0,1.3544559478759766,
3,1.354111671447754,
2,1.354111909866333,
1,1.354111909866333,
0,1.354111671447754,
3,1.3541040420532227,
1,1.3541038036346436,
0,1.3541042804718018,
2,1.3541042804718018,
0,1.353601098060608,
1,1.3534189462661743,
3,1.3534189462661743,
2,1.3534189462661743,
1,1.3497626781463623,
2,1.3497626781463623,
0,1.3497626781463623,
3,1.3497626781463623,
2,1.3497549295425415,
1,1.349755048751831,
3,1.3497549295425415,
0,1.349755048751831,
1,1.3465495109558105,
2,1.3465495109558105,
3,1.3465495109558105,
0,1.3465495109558105,
1,1.3445637226104736,
0,1.3445639610290527,
3,1.3445637226104736,
2,1.3445637226104736,
1,1.3445563316345215,
3,1.3445563316345215,
0,1.3445560932159424,
2,1.3445563316345215,
2,1.3438047170639038,
1,1.3436260223388672,
0,1.3436262607574463,
3,1.3436262607574463,
2,1.3394180536270142,
0,1.3394179344177246,
1,1.3394182920455933,
3,1.3394179344177246,
2,1.339410662651062,
0,1.339410662651062,
1,1.339410662651062,
3,1.3394107818603516,
1,1.3384840488433838,
0,1.3384838104248047,
3,1.3384840488433838,
2,1.3384840488433838,
1,1.334397554397583,
3,1.334397315979004,
2,1.334397315979004,
0,1.334397315979004,
2,1.3343901634216309,
0,1.3343901634216309,
1,1.3343901634216309,
3,1.3343899250030518,
2,1.3292344808578491,
1,1.3292346000671387,
0,1.3292344808578491,
3,1.3292344808578491,
1,1.3292344808578491,
3,1.3292347192764282,
2,1.3292344808578491,
0,1.3292344808578491,
2,1.328043818473816,
1,1.3280439376831055,
0,1.3280441761016846,
3,1.3280441761016846,
1,1.3238879442214966,
0,1.3238880634307861,
3,1.323887825012207,
2,1.3238880634307861,
2,1.3238694667816162,
1,1.3238693475723267,
3,1.3238693475723267,
0,1.3238691091537476,
1,1.3193495273590088,
0,1.3188817501068115,
3,1.319349765777588,
2,1.3193494081497192,
2,1.318881869316101,
3,1.3188817501068115,
0,1.3188817501068115,
1,1.3188817501068115,
0,1.3188631534576416,
2,1.3188632726669312,
1,1.3181201219558716,
3,1.318863034248352,
1,1.3136874437332153,
2,1.3136873245239258,
0,1.3136873245239258,
3,1.3136874437332153,
1,1.3136876821517944,
2,1.3136875629425049,
3,1.313687801361084,
0,1.3136873245239258,
2,1.3136513233184814,
1,1.3136515617370605,
0,1.3136515617370605,
3,1.313651442527771,
0,1.3127000331878662,
2,1.3127001523971558,
3,1.3127001523971558,
1,1.3107470273971558,
1,1.3085696697235107,
2,1.3085696697235107,
0,1.3085696697235107,
3,1.3085696697235107,
2,1.3085341453552246,
0,1.3085341453552246,
1,1.3085342645645142,
3,1.3085342645645142,
0,1.3076171875,
2,1.3076171875,
1,1.3076173067092896,
3,1.3076173067092896,
1,1.2878332138061523,
0,1.287833333015442,
3,1.287833333015442,
2,1.2878332138061523,
0,1.2878025770187378,
1,1.2878022193908691,
2,1.2878022193908691,
3,1.2878023386001587,
0,1.2868895530700684,
1,1.2868891954421997,
2,1.2868893146514893,
3,1.2868895530700684,
2,1.2827239036560059,
3,1.2827239036560059,
0,1.2827236652374268,
1,1.2827237844467163,
0,1.2826621532440186,
1,1.282662034034729,
3,1.2826621532440186,
2,1.2826621532440186,
2,1.281495213508606,
3,1.2814948558807373,
1,1.2814949750900269,
0,1.2814949750900269,
2,1.2774848937988281,
1,1.2774850130081177,
3,1.2774850130081177,
0,1.2774848937988281,
2,1.2774851322174072,
0,1.2774852514266968,
1,1.2774848937988281,
3,1.2774851322174072,
2,1.2774574756622314,
3,1.277457594871521,
0,1.277457594871521,
1,1.2767226696014404,
1,1.2725789546966553,
2,1.2725789546966553,
0,1.2725789546966553,
3,1.2725789546966553,
0,1.2725789546966553,
1,1.2725789546966553,
2,1.2725789546966553,
3,1.2725789546966553,
1,1.272552251815796,
0,1.272552251815796,
3,1.272552251815796,
2,1.272552251815796,
2,1.2718957662582397,
3,1.2718957662582397,
1,1.2718957662582397,
0,1.2718957662582397,
1,1.2679959535598755,
0,1.2679959535598755,
2,1.267996072769165,
3,1.2679959535598755,
0,1.2679427862167358,
2,1.267943024635315,
3,1.2679427862167358,
1,1.2679426670074463,
1,1.266808271408081,
2,1.2668083906173706,
3,1.2668083906173706,
0,1.2668083906173706,
2,1.2518796920776367,
1,1.2518795728683472,
0,1.2518796920776367,
3,1.2518796920776367,
3,1.2518795728683472,
0,1.2518796920776367,
1,1.2518796920776367,
2,1.2518796920776367,
3,1.2473174333572388,
1,1.2473175525665283,
2,1.2473173141479492,
0,1.2473174333572388,
1,1.24662446975708,
0,1.246809720993042,
2,1.246624231338501,
3,1.24662446975708,
0,1.2430436611175537,
2,1.2430438995361328,
1,1.2430436611175537,
3,1.2430438995361328,
3,1.2421482801437378,
1,1.2421483993530273,
0,1.2421482801437378,
2,1.2421482801437378,
3,1.2387561798095703,
1,1.2387558221817017,
0,1.2387559413909912,
2,1.2387564182281494,
3,1.6009318828582764,
1,1.6009318828582764,
0,1.6009318828582764,
2,1.6009318828582764,
2,1.6007269620895386,
1,1.6007269620895386,
0,1.6007269620895386,
3,1.6000031232833862,
0,1.5983459949493408,
1,1.59834623336792,
3,1.5983459949493408,
2,1.5983458757400513,
3,1.5976073741912842,
0,1.5976074934005737,
2,1.5976074934005737,
1,1.5976073741912842,
1,1.5959545373916626,
0,1.5959545373916626,
3,1.5959546566009521,
2,1.5959545373916626,
3,1.5953799486160278,
1,1.5953797101974487,
0,1.5953799486160278,
2,1.5953797101974487,
1,1.5495394468307495,
0,1.5495394468307495,
2,1.5495392084121704,
3,1.5495392084121704,
3,1.5488059520721436,
1,1.5488059520721436,
2,1.5488059520721436,
0,1.5488059520721436,
3,1.5480914115905762,
2,1.5480918884277344,
0,1.5480916500091553,
1,1.5480914115905762,
1,1.547833800315857,
0,1.547834038734436,
3,1.547833800315857,
2,1.547833800315857,
0,1.54721200466156,
1,1.5472123622894287,
3,1.54721200466156,
2,1.5472122430801392,
0,1.5467607975006104,
1,1.5467607975006104,
2,1.5467607975006104,
3,1.5467610359191895,
2,1.546765685081482,
3,1.546765685081482,
1,1.546765923500061,
0,1.546765685081482,
1,1.5461715459823608,
3,1.5461715459823608,
0,1.5461715459823608,
2,1.5461715459823608,
2,1.5461715459823608,
3,1.5461715459823608,
0,1.5461715459823608,
1,1.5461715459823608,
2,1.5461786985397339,
1,1.5461786985397339,
0,1.5461786985397339,
3,1.5461786985397339,
0,1.5454319715499878,
1,1.5454319715499878,
2,1.5454319715499878,
3,1.5454319715499878,
2,1.545498013496399,
1,1.545498013496399,
0,1.5454981327056885,
3,1.545498013496399,
2,1.5455055236816406,
0,1.5455057621002197,
1,1.5455056428909302,
3,1.5455055236816406,
2,1.5441877841949463,
1,1.5441876649856567,
3,1.5441877841949463,
0,1.5441876649856567,
1,1.5441877841949463,
2,1.5441877841949463,
0,1.5441876649856567,
3,1.5441876649856567,
0,1.5437666177749634,
3,1.5437663793563843,
1,1.543766736984253,
2,1.5437664985656738,
2,1.5436354875564575,
0,1.5436351299285889,
1,1.5436351299285889,
3,1.543635368347168,
1,1.543649673461914,
2,1.5436500310897827,
0,1.543649673461914,
3,1.5436500310897827,
1,1.5433522462844849,
0,1.5433523654937744,
3,1.5433523654937744,
2,1.5433523654937744,
3,1.5435196161270142,
2,1.5435196161270142,
1,1.5435194969177246,
0,1.5435196161270142,
3,1.5435196161270142,
1,1.5435196161270142,
0,1.5435194969177246,
2,1.5435196161270142,
2,1.5435309410095215,
0,1.5435309410095215,
1,1.5435309410095215,
3,1.5435309410095215,
1,1.542984127998352,
3,1.542984127998352,
2,1.5429840087890625,
0,1.5429840087890625,
0,1.5430505275726318,
2,1.5430505275726318,
1,1.5430505275726318,
3,1.5430505275726318,
2,1.5430625677108765,
1,1.543062448501587,
3,1.5430625677108765,
0,1.543062448501587,
1,1.5425082445144653,
3,1.5425082445144653,
0,1.5425082445144653,
2,1.5425080060958862,
1,1.5432308912277222,
2,1.5432307720184326,
0,1.5432308912277222,
3,1.5432308912277222,
2,1.5432442426681519,
1,1.5432442426681519,
0,1.5432443618774414,
3,1.5432442426681519,
0,1.5425413846969604,
1,1.5425411462783813,
2,1.5425411462783813,
3,1.5425411462783813,
0,1.5428156852722168,
3,1.5428158044815063,
2,1.5428154468536377,
1,1.5428152084350586,
1,1.5428149700164795,
2,1.5428152084350586,
0,1.5428152084350586,
3,1.5428155660629272,
2,1.542137861251831,
1,1.542137622833252,
0,1.5421375036239624,
3,1.5421373844146729,
1,1.5429879426956177,
2,1.5429879426956177,
0,1.5429878234863281,
3,1.5429879426956177,
1,1.5429879426956177,
3,1.5429879426956177,
2,1.5429879426956177,
0,1.5429879426956177,
2,1.5430034399032593,
1,1.5430035591125488,
0,1.5430033206939697,
3,1.5430032014846802,
3,2.0062623023986816,
1,2.0062620639801025,
2,2.0064163208007812,
0,2.0062620639801025,
1,2.0062623023986816,
0,2.0062618255615234,
3,2.0062620639801025,
2,2.0062623023986816,
2,2.0062952041625977,
1,2.0062952041625977,
0,2.0062949657440186,
3,2.006295680999756,
1,2.0058774948120117,
0,2.0058774948120117,
3,2.00587797164917,
2,2.0058774948120117,
2,2.0062766075134277,
1,2.0062766075134277,
0,2.0062766075134277,
3,2.006277322769165,
0,2.006277322769165,
3,2.0062766075134277,
2,2.0062766075134277,
1,2.0062766075134277,
2,2.0063109397888184,
3,2.0063114166259766,
1,2.0063109397888184,
0,2.0063109397888184,
1,2.0061659812927246,
0,2.006166458129883,
2,2.0057830810546875,
3,2.0061659812927246,
3,2.0066909790039062,
1,2.0066909790039062,
2,2.0066909790039062,
0,2.0066909790039062,
2,2.0066909790039062,
1,2.0066909790039062,
3,2.0066909790039062,
0,2.0066909790039062,
0,2.0067508220672607,
1,2.0067508220672607,
2,2.0067508220672607,
3,2.00675106048584,
3,2.00764799118042,
1,2.00764799118042,
0,2.0076475143432617,
2,2.007647752761841,
1,2.0073933601379395,
2,2.0073933601379395,
3,2.0073938369750977,
0,2.0073933601379395,
0,2.0074307918548584,
2,2.0074307918548584,
1,2.0074310302734375,
3,2.0074307918548584,
1,2.0073156356811523,
0,2.0073156356811523,
2,2.0073156356811523,
3,2.0073156356811523,
2,2.008063316345215,
1,2.008063316345215,
0,2.008063316345215,
3,2.008063316345215,
0,2.008063316345215,
2,2.008063316345215,
3,2.008063316345215,
1,2.008063316345215,
1,2.008129119873047,
2,2.008129119873047,
0,2.0081288814544678,
3,2.0081288814544678,
0,2.0089635848999023,
1,2.0089640617370605,
3,2.0089638233184814,
2,2.0089640617370605,
2,2.0089638233184814,
1,2.0089635848999023,
0,2.0089635848999023,
3,2.0089640617370605,
2,2.0090043544769287,
1,2.0090041160583496,
0,2.0090043544769287,
3,2.0090041160583496,
1,2.0090765953063965,
2,2.0090765953063965,
0,2.0090765953063965,
3,2.0090765953063965,
1,2.0098702907562256,
3,2.0098698139190674,
0,2.0098698139190674,
2,2.0098698139190674,
1,2.00991153717041,
0,2.00991153717041,
2,2.009911298751831,
3,2.00991153717041,
2,2.0094499588012695,
1,2.0094494819641113,
3,2.0094497203826904,
0,2.009889602661133,
1,2.0112051963806152,
0,2.0112051963806152,
2,2.011204957962036,
3,2.0112051963806152,
3,2.0112051963806152,
0,2.0112051963806152,
2,2.0112051963806152,
1,2.011204481124878,
0,2.0110490322113037,
1,2.011049270629883,
3,2.0110490322113037,
2,2.011049270629883,
2,2.0126280784606934,
1,2.0126280784606934,
3,2.0126280784606934,
0,2.0126280784606934,
1,2.0126729011535645,
2,2.0126729011535645,
0,2.0126729011535645,
3,2.0126729011535645,
1,2.012758255004883,
0,2.012758255004883,
2,2.012758255004883,
3,2.012758255004883,
0,2.0139217376708984,
1,2.0139217376708984,
2,2.0139217376708984,
3,2.0139217376708984,
2,2.0139684677124023,
0,2.0139684677124023,
3,2.0135080814361572,
1,2.0135080814361572,
1,2.0154974460601807,
3,2.0154972076416016,
2,2.0154976844787598,
0,2.0154976844787598,
1,2.0154974460601807,
2,2.0154972076416016,
3,2.0154974460601807,
0,2.0154976844787598,
3,2.0155813694000244,
2,2.0155813694000244,
1,2.0155813694000244,
0,2.0155813694000244,
2,2.0152013301849365,
1,2.0152013301849365,
3,2.0152015686035156,
0,2.0152013301849365,
2,2.0166070461273193,
0,2.0166072845458984,
3,2.0166068077087402,
1,2.0166068077087402,
3,2.0166070461273193,
0,2.0166070461273193,
2,2.0166070461273193,
1,2.0166068077087402,
1,2.01652193069458,
2,2.01652193069458,
3,2.016521692276001,
0,2.016522169113159,
1,2.0182032585144043,
2,2.0182032585144043,
0,2.018203020095825,
3,2.0182032585144043,
1,2.0182533264160156,
2,2.0182528495788574,
0,2.0182533264160156,
3,2.0182528495788574,
1,2.017876386642456,
2,2.0178768634796143,
3,2.017876386642456,
0,2.017876386642456,
2,2.019620895385742,
1,2.019620895385742,
0,2.019620895385742,
3,2.019620895385742,
3,2.019672393798828,
2,2.019672393798828,
1,2.0196726322174072,
0,2.019672393798828,
2,2.0214741230010986,
0,2.0214743614196777,
3,2.0214741230010986,
1,2.0214743614196777,
0,2.0214834213256836,
2,2.021483898162842,
1,2.0214834213256836,
3,2.0214834213256836,
3,2.0213088989257812,
0,2.0214364528656006,
1,2.0213088989257812,
2,2.021308660507202,
0,2.023446798324585,
3,2.0234460830688477,
2,2.023446559906006,
1,2.023446798324585,
2,2.023500919342041,
1,2.023500919342041,
0,2.023500919342041,
3,2.023500919342041,
1,2.0231504440307617,
2,2.0231502056121826,
3,2.0231499671936035,
0,2.0231504440307617,
0,2.025346517562866,
1,2.025346279144287,
2,2.025346279144287,
3,2.025346279144287,
2,2.025447368621826,
1,2.025447130203247,
0,2.025447368621826,
3,2.0254476070404053,
1,2.0278022289276123,
3,2.027843475341797,
0,2.0278022289276123,
2,2.0278022289276123,
3,2.027843475341797,
1,2.027843475341797,
0,2.027843475341797,
2,2.027843475341797,
2,2.0277833938598633,
1,2.0277833938598633,
0,2.0277833938598633,
3,2.0277833938598633,
1,2.0299034118652344,
2,2.0299034118652344,
3,2.0299036502838135,
0,2.0299036502838135,
0,2.0300097465515137,
1,2.0300097465515137,
2,2.0300099849700928,
3,2.030010223388672,
2,2.029667377471924,
0,2.029667377471924,
1,2.029667615890503,
3,2.029667615890503,
1,2.0323238372802734,
3,2.0323233604431152,
2,2.0323233604431152,
0,2.0323238372802734,
1,2.032383680343628,
2,2.032383441925049,
0,2.032383441925049,
3,2.032383441925049,
2,2.0344316959381104,
0,2.0344319343566895,
1,2.034452438354492,
3,2.0344319343566895,
1,2.0344319343566895,
3,2.0344314575195312,
2,2.0344316959381104,
0,2.0344316959381104,
1,2.034383773803711,
0,2.034383773803711,
2,2.034266710281372,
3,2.034383773803711,
0,2.0371768474578857,
2,2.0371766090393066,
1,2.0371766090393066,
3,2.0371766090393066,
1,2.037238836288452,
3,2.037238597869873,
2,2.0372390747070312,
0,2.0372393131256104,
0,2.037405252456665,
1,2.037405252456665,
3,2.037405252456665,
2,2.037405014038086,
1,2.039396047592163,
0,2.039395809173584,
2,2.039395570755005,
3,2.039395570755005,
2,2.039459705352783,
0,2.039459466934204,
3,2.039459466934204,
1,2.039459705352783,
2,2.0423192977905273,
0,2.0423192977905273,
1,2.042325258255005,
3,2.0423192977905273,
3,2.042325019836426,
2,2.042325258255005,
1,2.042325258255005,
0,2.042325019836426,
0,2.0424094200134277,
2,2.0424094200134277,
3,2.0424089431762695,
1,2.0424094200134277,
3,2.045356273651123,
0,2.045356273651123,
2,2.045356273651123,
1,2.045356273651123,
2,2.0454790592193604,
0,2.0454792976379395,
1,2.0454790592193604,
3,2.045027732849121,
3,2.048099994659424,
2,2.048099994659424,
0,2.0480997562408447,
1,2.0480997562408447,
2,2.048168182373047,
1,2.048168659210205,
3,2.048168659210205,
0,2.048168659210205,
1,2.0510599613189697,
3,2.0510597229003906,
2,2.051060438156128,
0,2.0510597229003906,
0,2.0512542724609375,
3,2.0512545108795166,
2,2.0512545108795166,
1,2.0512545108795166,
0,2.0513851642608643,
3,2.0513854026794434,
1,2.0513854026794434,
2,2.0513854026794434,
3,2.0546231269836426,
2,2.054623603820801,
0,2.054623603820801,
1,2.054623603820801,
1,2.054753065109253,
2,2.054753065109253,
3,2.054753065109253,
0,2.054753541946411,
2,2.0546610355377197,
3,2.054661273956299,
1,2.0546610355377197,
0,2.0546610355377197,
0,2.057582139968872,
1,2.057582139968872,
3,2.057581901550293,
2,2.057581901550293,
0,2.05765438079834,
3,2.0576539039611816,
2,2.05765438079834,
1,2.05765438079834,
1,2.0604987144470215,
2,2.0604987144470215,
0,2.0604987144470215,
3,2.0604987144470215,
1,2.0604987144470215,
0,2.0604987144470215,
2,2.0604987144470215,
3,2.0604987144470215,
1,2.0601232051849365,
3,2.0601234436035156,
2,2.0601236820220947,
0,2.0601232051849365,
2,2.063264846801758,
0,2.063264846801758,
1,2.063264846801758,
3,2.063264846801758,
1,2.063264846801758,
3,2.063264846801758,
2,2.063264846801758,
0,2.0632646083831787,
1,2.062990427017212,
2,2.062990427017212,
3,2.062990427017212,
0,2.062990427017212,
0,2.0661725997924805,
2,2.0661721229553223,
3,2.0661721229553223,
1,2.0661721229553223,
0,2.066312074661255,
2,2.066312313079834,
3,2.066312551498413,
1,2.066312551498413,
0,2.0663414001464844,
1,2.0663418769836426,
2,2.0663418769836426,
3,2.0663418769836426,
0,2.0693697929382324,
2,2.0693697929382324,
3,2.0693697929382324,
1,2.0693697929382324,
1,2.0694472789764404,
0,2.0694472789764404,
2,2.0694472789764404,
3,2.0694470405578613,
0,2.069366693496704,
2,2.069366455078125,
1,2.069366931915283,
3,2.069366455078125,
1,2.072875499725342,
2,2.072875499725342,
0,2.072875499725342,
3,2.072875499725342,
1,2.072953224182129,
2,2.072953224182129,
0,2.072953224182129,
3,2.072953224182129,
1,2.0725555419921875,
3,2.0725555419921875,
2,2.0725555419921875,
0,2.0725555419921875,
2,2.0760204792022705,
1,2.0760207176208496,
0,2.0760207176208496,
3,2.076021194458008,
3,2.07616925239563,
1,2.07616925239563,
0,2.076169013977051,
2,2.07616925239563,
1,2.076979875564575,
3,2.076979875564575,
0,2.076979637145996,
2,2.076979875564575,
0,1.9369175434112549,
3,1.936918020248413,
2,1.9369175434112549,
1,1.9369175434112549,
0,1.9369614124298096,
2,1.936961054801941,
3,1.9369611740112305,
1,1.9369616508483887,
1,1.938730001449585,
0,1.938730239868164,
2,1.938730001449585,
3,1.938730239868164,
3,1.9387896060943604,
2,1.9387896060943604,
1,1.9387893676757812,
0,1.9387896060943604,
1,1.9388349056243896,
0,1.9388351440429688,
2,1.9388351440429688,
3,1.9388349056243896,
0,1.9387691020965576,
2,1.9387688636779785,
1,1.9387688636779785,
3,1.9387686252593994,
2,1.940493106842041,
0,1.940493106842041,
1,1.940493106842041,
3,1.940493106842041,
1,1.940493106842041,
3,1.940493106842041,
2,1.940493106842041,
0,1.940493106842041,
2,1.9405397176742554,
0,1.940540075302124,
1,1.940540075302124,
3,1.9405397176742554,
1,1.9426977634429932,
3,1.9426982402801514,
0,1.9426977634429932,
2,1.9426980018615723,
1,1.9428430795669556,
2,1.9428434371948242,
0,1.9428431987762451,
3,1.9428434371948242,
1,1.9428906440734863,
2,1.9428906440734863,
0,1.9428908824920654,
3,1.9428908824920654,
2,1.9427037239074707,
0,1.9427039623260498,
3,1.9427039623260498,
1,1.9427037239074707,
1,1.944617748260498,
2,1.9446178674697876,
0,1.9446178674697876,
3,1.9446178674697876,
1,1.944718360900879,
2,1.944718360900879,
0,1.9447181224822998,
3,1.944718360900879,
1,1.9442756175994873,
3,1.9442753791809082,
0,1.9442756175994873,
